Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,24.944,72.853
07/31/19 12:00:00,28.593,62.845
07/31/19 13:00:00,35.689,45.951
07/31/19 14:00:00,39.234,37.582
07/31/19 15:00:00,29.715,54.993
07/31/19 16:00:00,28.717,62.958
07/31/19 17:00:00,29.165,61.263
07/31/19 18:00:00,27.554,64.274
07/31/19 19:00:00,26.598,70.253
07/31/19 20:00:00,24.243,83.074
07/31/19 21:00:00,21.652,90.508
07/31/19 22:00:00,20.079,94.406
07/31/19 23:00:00,18.937,97.312
08/01/19 00:00:00,18.271,97.836
08/01/19 01:00:00,17.938,99.112
08/01/19 02:00:00,17.843,98.211
08/01/19 03:00:00,17.391,99.373
08/01/19 04:00:00,17.296,99.909
08/01/19 05:00:00,16.844,99.530
08/01/19 06:00:00,16.606,99.719
08/01/19 07:00:00,16.630,100.000
08/01/19 08:00:00,18.271,97.343
08/01/19 09:00:00,21.772,85.627
08/01/19 10:00:00,25.137,77.451
08/01/19 11:00:00,27.825,69.546
08/01/19 12:00:00,30.268,58.649
08/01/19 13:00:00,37.370,43.605
08/01/19 14:00:00,37.425,41.520
08/01/19 15:00:00,29.991,55.064
08/01/19 16:00:00,31.103,53.655
08/01/19 17:00:00,30.142,56.926
08/01/19 18:00:00,29.240,61.959
08/01/19 19:00:00,28.171,64.408
08/01/19 20:00:00,26.158,78.066
08/01/19 21:00:00,23.304,86.977
08/01/19 22:00:00,21.366,92.758
08/01/19 23:00:00,20.484,95.727
08/02/19 00:00:00,20.746,94.657
08/02/19 01:00:00,20.126,94.948
08/02/19 02:00:00,20.650,91.506
08/02/19 03:00:00,20.198,92.841
08/02/19 04:00:00,19.294,95.339
08/02/19 05:00:00,18.985,96.700
08/02/19 06:00:00,18.985,95.207
08/02/19 07:00:00,18.723,93.505
08/02/19 08:00:00,20.484,85.304
08/02/19 09:00:00,23.136,73.094
08/02/19 10:00:00,25.890,65.396
08/02/19 11:00:00,27.751,61.813
08/02/19 12:00:00,31.331,49.490
08/02/19 13:00:00,38.840,36.925
08/02/19 14:00:00,36.308,41.906
08/02/19 15:00:00,31.255,48.700
08/02/19 16:00:00,30.192,50.347
08/02/19 17:00:00,31.612,48.875
08/02/19 18:00:00,29.165,56.877
08/02/19 19:00:00,28.369,59.300
08/02/19 20:00:00,26.182,61.500
08/02/19 21:00:00,22.896,81.394
08/02/19 22:00:00,20.698,88.946
08/02/19 23:00:00,19.555,92.039
08/03/19 00:00:00,18.818,93.290
08/03/19 01:00:00,18.105,94.138
08/03/19 02:00:00,17.724,94.014
08/03/19 03:00:00,17.153,94.471
08/03/19 04:00:00,16.606,95.242
08/03/19 05:00:00,16.272,96.062
08/03/19 06:00:00,16.034,96.593
08/03/19 07:00:00,16.058,96.341
08/03/19 08:00:00,18.176,94.525
08/03/19 09:00:00,22.082,80.369
08/03/19 10:00:00,25.623,67.857
08/03/19 11:00:00,28.444,58.091
08/03/19 12:00:00,31.408,51.185
08/03/19 13:00:00,38.812,34.162
08/03/19 14:00:00,41.327,27.429
08/03/19 15:00:00,31.919,48.228
08/03/19 16:00:00,31.026,45.499
08/03/19 17:00:00,27.949,64.064
08/03/19 18:00:00,28.791,53.877
08/03/19 19:00:00,28.048,62.046
08/03/19 20:00:00,24.968,76.691
08/03/19 21:00:00,22.034,80.840
08/03/19 22:00:00,19.746,85.961
08/03/19 23:00:00,18.390,88.853
08/04/19 00:00:00,17.201,91.876
08/04/19 01:00:00,16.582,93.459
08/04/19 02:00:00,16.153,96.805
08/04/19 03:00:00,15.843,96.233
08/04/19 04:00:00,15.509,97.019
08/04/19 05:00:00,15.342,96.872
08/04/19 06:00:00,15.055,97.920
08/04/19 07:00:00,15.031,98.041
08/04/19 08:00:00,16.463,95.957
08/04/19 09:00:00,21.032,84.043
08/04/19 10:00:00,25.501,61.144
08/04/19 11:00:00,28.717,48.379
08/04/19 12:00:00,33.001,39.201
08/04/19 13:00:00,33.574,42.278
08/04/19 14:00:00,42.327,21.668
08/04/19 15:00:00,31.791,38.539
08/04/19 16:00:00,30.621,41.854
08/04/19 17:00:00,30.925,42.451
08/04/19 18:00:00,29.615,48.719
08/04/19 19:00:00,28.295,62.673
08/04/19 20:00:00,25.186,73.135
08/04/19 21:00:00,22.345,81.670
08/04/19 22:00:00,20.460,88.862
08/04/19 23:00:00,19.318,91.230
08/05/19 00:00:00,18.485,93.180
08/05/19 01:00:00,18.081,95.418
08/05/19 02:00:00,17.605,96.284
08/05/19 03:00:00,17.391,97.368
08/05/19 04:00:00,17.130,97.246
08/05/19 05:00:00,16.868,97.975
08/05/19 06:00:00,16.534,97.756
08/05/19 07:00:00,16.677,98.564
08/05/19 08:00:00,18.247,95.304
08/05/19 09:00:00,21.509,89.276
08/05/19 10:00:00,26.940,65.514
08/05/19 11:00:00,29.890,54.158
08/05/19 12:00:00,34.572,38.348
08/05/19 13:00:00,42.803,26.398
08/05/19 14:00:00,43.647,26.601
08/05/19 15:00:00,32.098,42.847
08/05/19 16:00:00,31.586,43.585
08/05/19 17:00:00,29.464,60.781
08/05/19 18:00:00,30.041,57.133
08/05/19 19:00:00,29.389,62.851
08/05/19 20:00:00,25.428,75.910
08/05/19 21:00:00,22.681,84.385
08/05/19 22:00:00,21.103,88.252
08/05/19 23:00:00,19.888,91.398
08/06/19 00:00:00,19.389,93.833
08/06/19 01:00:00,18.985,95.286
08/06/19 02:00:00,18.961,96.066
08/06/19 03:00:00,18.557,96.482
08/06/19 04:00:00,18.176,97.525
08/06/19 05:00:00,17.891,98.121
08/06/19 06:00:00,17.510,98.122
08/06/19 07:00:00,17.391,98.809
08/06/19 08:00:00,18.913,95.870
08/06/19 09:00:00,22.082,89.004
08/06/19 10:00:00,27.014,72.418
08/06/19 11:00:00,26.891,75.027
08/06/19 12:00:00,31.001,59.233
08/06/19 13:00:00,37.866,40.958
08/06/19 14:00:00,34.281,45.089
08/06/19 15:00:00,31.816,52.983
08/06/19 16:00:00,24.895,82.480
08/06/19 17:00:00,25.258,93.133
08/06/19 18:00:00,24.871,95.847
08/06/19 19:00:00,24.339,96.300
08/06/19 20:00:00,23.497,97.625
08/06/19 21:00:00,22.321,98.894
08/06/19 22:00:00,21.891,99.927
08/06/19 23:00:00,21.557,99.992
08/07/19 00:00:00,21.461,100.000
08/07/19 01:00:00,20.936,100.000
08/07/19 02:00:00,20.079,100.000
08/07/19 03:00:00,19.651,100.000
08/07/19 04:00:00,19.888,100.000
08/07/19 05:00:00,19.746,100.000
08/07/19 06:00:00,19.080,100.000
08/07/19 07:00:00,19.389,100.000
08/07/19 08:00:00,20.269,100.000
08/07/19 09:00:00,21.103,100.000
08/07/19 10:00:00,21.891,98.359
08/07/19 11:00:00,24.146,91.251
08/07/19 12:00:00,28.791,67.051
08/07/19 13:00:00,40.487,37.290
08/07/19 14:00:00,36.471,38.062
08/07/19 15:00:00,29.740,56.171
08/07/19 16:00:00,29.389,55.201
08/07/19 17:00:00,28.692,55.101
08/07/19 18:00:00,29.966,52.890
08/07/19 19:00:00,27.949,67.573
08/07/19 20:00:00,24.436,81.897
08/07/19 21:00:00,21.795,91.626
08/07/19 22:00:00,20.269,96.093
08/07/19 23:00:00,19.413,97.751
08/08/19 00:00:00,18.794,98.183
08/08/19 01:00:00,18.247,99.068
08/08/19 02:00:00,17.938,99.753
08/08/19 03:00:00,17.748,100.000
08/08/19 04:00:00,17.510,100.000
08/08/19 05:00:00,17.225,100.000
08/08/19 06:00:00,16.868,100.000
08/08/19 07:00:00,17.034,100.000
08/08/19 08:00:00,18.794,100.000
08/08/19 09:00:00,21.509,94.932
08/08/19 10:00:00,25.598,75.447
08/08/19 11:00:00,29.540,60.887
08/08/19 12:00:00,31.714,55.469
08/08/19 13:00:00,41.795,34.221
08/08/19 14:00:00,39.573,36.099
08/08/19 15:00:00,32.073,51.985
08/08/19 16:00:00,31.612,52.278
08/08/19 17:00:00,30.874,55.286
08/08/19 18:00:00,31.637,50.341
08/08/19 19:00:00,29.515,60.727
08/08/19 20:00:00,26.769,74.532
08/08/19 21:00:00,25.089,72.674
08/08/19 22:00:00,21.318,95.652
08/08/19 23:00:00,20.222,98.228
08/09/19 00:00:00,19.484,99.119
08/09/19 01:00:00,19.199,99.764
08/09/19 02:00:00,19.127,100.000
08/09/19 03:00:00,18.889,100.000
08/09/19 04:00:00,18.794,100.000
08/09/19 05:00:00,18.818,100.000
08/09/19 06:00:00,18.628,100.000
08/09/19 07:00:00,18.461,100.000
08/09/19 08:00:00,19.436,100.000
08/09/19 09:00:00,21.867,99.504
08/09/19 10:00:00,23.400,89.894
08/09/19 11:00:00,27.875,70.847
08/09/19 12:00:00,31.306,58.522
08/09/19 13:00:00,41.123,32.625
08/09/19 14:00:00,40.142,34.143
08/09/19 15:00:00,31.510,48.112
08/09/19 16:00:00,30.469,53.087
08/09/19 17:00:00,30.268,52.193
08/09/19 18:00:00,30.142,50.502
08/09/19 19:00:00,28.394,55.090
08/09/19 20:00:00,24.750,74.724
08/09/19 21:00:00,21.581,84.444
08/09/19 22:00:00,19.674,89.757
08/09/19 23:00:00,18.414,93.082
08/10/19 00:00:00,17.677,94.789
08/10/19 01:00:00,16.987,96.303
08/10/19 02:00:00,16.368,96.965
08/10/19 03:00:00,15.819,97.051
08/10/19 04:00:00,15.485,98.037
08/10/19 05:00:00,15.270,98.030
08/10/19 06:00:00,14.768,97.792
08/10/19 07:00:00,14.314,98.633
08/10/19 08:00:00,16.034,96.335
08/10/19 09:00:00,20.650,76.938
08/10/19 10:00:00,24.267,60.947
08/10/19 11:00:00,26.916,51.006
08/10/19 12:00:00,28.941,42.494
08/10/19 13:00:00,31.535,39.887
08/10/19 14:00:00,37.425,27.703
08/10/19 15:00:00,30.167,39.344
08/10/19 16:00:00,29.265,41.341
08/10/19 17:00:00,29.065,41.121
08/10/19 18:00:00,28.816,48.068
08/10/19 19:00:00,26.916,55.509
08/10/19 20:00:00,23.160,73.069
08/10/19 21:00:00,20.317,83.771
08/10/19 22:00:00,18.604,89.283
08/10/19 23:00:00,17.510,92.166
08/11/19 00:00:00,16.868,93.847
08/11/19 01:00:00,16.296,93.543
08/11/19 02:00:00,15.533,95.013
08/11/19 03:00:00,14.984,95.490
08/11/19 04:00:00,14.505,97.108
08/11/19 05:00:00,14.218,97.897
08/11/19 06:00:00,14.074,98.239
08/11/19 07:00:00,14.026,98.808
08/11/19 08:00:00,16.439,94.678
08/11/19 09:00:00,20.841,77.263
08/11/19 10:00:00,25.065,59.812
08/11/19 11:00:00,29.540,46.107
08/11/19 12:00:00,31.204,39.384
08/11/19 13:00:00,42.445,23.079
08/11/19 14:00:00,41.883,22.540
08/11/19 15:00:00,32.717,36.811
08/11/19 16:00:00,31.996,39.399
08/11/19 17:00:00,29.590,52.166
08/11/19 18:00:00,29.315,52.833
08/11/19 19:00:00,27.333,70.986
08/11/19 20:00:00,24.581,80.159
08/11/19 21:00:00,22.489,86.429
08/11/19 22:00:00,20.746,90.612
08/11/19 23:00:00,19.532,92.727
08/12/19 00:00:00,19.246,93.823
08/12/19 01:00:00,19.008,94.608
08/12/19 02:00:00,19.056,94.831
08/12/19 03:00:00,18.818,95.400
08/12/19 04:00:00,18.580,95.443
08/12/19 05:00:00,18.533,96.215
08/12/19 06:00:00,18.414,96.158
08/12/19 07:00:00,18.366,96.641
08/12/19 08:00:00,19.912,94.946
08/12/19 09:00:00,21.939,90.768
08/12/19 10:00:00,24.557,76.492
08/12/19 11:00:00,26.353,71.104
08/12/19 12:00:00,28.245,62.511
08/12/19 13:00:00,28.766,61.294
08/12/19 14:00:00,28.147,64.526
08/12/19 15:00:00,28.419,63.126
08/12/19 16:00:00,27.899,70.161
08/12/19 17:00:00,28.072,70.793
08/12/19 18:00:00,29.290,62.277
08/12/19 19:00:00,28.394,66.434
08/12/19 20:00:00,24.968,82.524
08/12/19 21:00:00,23.448,87.205
08/12/19 22:00:00,23.016,90.239
08/12/19 23:00:00,22.178,92.854
08/13/19 00:00:00,22.753,92.349
08/13/19 01:00:00,22.537,94.126
08/13/19 02:00:00,22.393,94.304
08/13/19 03:00:00,23.040,92.637
08/13/19 04:00:00,23.857,92.948
08/13/19 05:00:00,23.833,89.861
08/13/19 06:00:00,22.753,95.197
08/13/19 07:00:00,21.557,97.877
08/13/19 08:00:00,22.848,96.181
08/13/19 09:00:00,24.388,90.515
08/13/19 10:00:00,23.737,92.430
08/13/19 11:00:00,24.460,86.102
08/13/19 12:00:00,27.653,71.285
08/13/19 13:00:00,36.796,46.881
08/13/19 14:00:00,38.532,43.769
08/13/19 15:00:00,31.919,60.193
08/13/19 16:00:00,31.510,63.103
08/13/19 17:00:00,30.016,69.487
08/13/19 18:00:00,30.091,65.837
08/13/19 19:00:00,29.490,63.641
08/13/19 20:00:00,27.259,75.334
08/13/19 21:00:00,24.677,86.375
08/13/19 22:00:00,22.896,92.060
08/13/19 23:00:00,22.082,94.786
08/14/19 00:00:00,21.175,96.435
08/14/19 01:00:00,20.531,97.370
08/14/19 02:00:00,19.984,97.903
08/14/19 03:00:00,19.793,98.217
08/14/19 04:00:00,19.460,98.284
08/14/19 05:00:00,18.985,98.571
08/14/19 06:00:00,19.270,100.000
08/14/19 07:00:00,19.651,100.000
08/14/19 08:00:00,20.722,100.000
08/14/19 09:00:00,22.274,95.421
08/14/19 10:00:00,25.453,84.415
08/14/19 11:00:00,31.408,61.212
08/14/19 12:00:00,30.621,60.681
08/14/19 13:00:00,39.234,37.032
08/14/19 14:00:00,40.631,32.583
08/14/19 15:00:00,31.842,49.718
08/14/19 16:00:00,32.846,47.656
08/14/19 17:00:00,31.586,45.401
08/14/19 18:00:00,31.255,48.276
08/14/19 19:00:00,29.315,56.805
08/14/19 20:00:00,25.550,77.216
08/14/19 21:00:00,22.393,84.013
08/14/19 22:00:00,21.413,86.236
08/14/19 23:00:00,20.722,90.228
08/15/19 00:00:00,20.150,91.731
08/15/19 01:00:00,19.318,94.687
08/15/19 02:00:00,18.461,96.040
08/15/19 03:00:00,17.701,97.347
08/15/19 04:00:00,16.963,97.820
08/15/19 05:00:00,17.058,99.026
08/15/19 06:00:00,16.987,99.007
08/15/19 07:00:00,16.796,98.930
08/15/19 08:00:00,17.962,96.638
08/15/19 09:00:00,20.984,89.314
08/15/19 10:00:00,24.315,75.863
08/15/19 11:00:00,29.966,50.414
08/15/19 12:00:00,29.340,48.749
08/15/19 13:00:00,34.942,37.910
08/15/19 14:00:00,39.431,30.629
08/15/19 15:00:00,29.165,52.332
08/15/19 16:00:00,28.692,53.226
08/15/19 17:00:00,27.776,53.734
08/15/19 18:00:00,28.518,50.064
08/15/19 19:00:00,27.308,55.156
08/15/19 20:00:00,23.352,76.944
08/15/19 21:00:00,20.603,87.751
08/15/19 22:00:00,19.318,92.060
08/15/19 23:00:00,18.509,93.899
08/16/19 00:00:00,17.843,95.042
08/16/19 01:00:00,17.153,96.450
08/16/19 02:00:00,16.677,96.893
08/16/19 03:00:00,16.177,97.865
08/16/19 04:00:00,15.843,97.980
08/16/19 05:00:00,15.461,98.693
08/16/19 06:00:00,15.247,98.227
08/16/19 07:00:00,14.984,98.766
08/16/19 08:00:00,16.392,96.636
08/16/19 09:00:00,20.460,91.539
08/16/19 10:00:00,25.404,73.354
08/16/19 11:00:00,30.950,52.993
08/16/19 12:00:00,31.663,48.979
08/16/19 13:00:00,38.254,32.205
08/16/19 14:00:00,40.544,28.432
08/16/19 15:00:00,32.924,42.140
08/16/19 16:00:00,33.757,40.691
08/16/19 17:00:00,31.255,45.131
08/16/19 18:00:00,30.900,46.958
08/16/19 19:00:00,29.515,54.806
08/16/19 20:00:00,25.720,73.974
08/16/19 21:00:00,22.896,84.434
08/16/19 22:00:00,21.485,89.298
08/16/19 23:00:00,20.555,92.100
08/17/19 00:00:00,19.841,94.054
08/17/19 01:00:00,19.436,95.376
08/17/19 02:00:00,19.151,96.221
08/17/19 03:00:00,18.842,97.053
08/17/19 04:00:00,18.557,97.731
08/17/19 05:00:00,18.271,97.887
08/17/19 06:00:00,17.938,98.263
08/17/19 07:00:00,17.796,98.508
08/17/19 08:00:00,19.484,96.962
08/17/19 09:00:00,21.676,94.602
08/17/19 10:00:00,25.040,83.589
08/17/19 11:00:00,30.849,58.958
08/17/19 12:00:00,32.742,51.102
08/17/19 13:00:00,38.896,38.919
08/17/19 14:00:00,34.624,46.488
08/17/19 15:00:00,24.992,86.950
08/17/19 16:00:00,29.790,63.876
08/17/19 17:00:00,30.722,62.353
08/17/19 18:00:00,30.849,56.300
08/17/19 19:00:00,30.016,63.077
08/17/19 20:00:00,26.426,81.211
08/17/19 21:00:00,24.026,89.274
08/17/19 22:00:00,22.657,93.404
08/17/19 23:00:00,21.939,95.707
08/18/19 00:00:00,21.461,96.668
08/18/19 01:00:00,21.700,97.126
08/18/19 02:00:00,21.413,97.918
08/18/19 03:00:00,21.509,98.389
08/18/19 04:00:00,21.366,97.958
08/18/19 05:00:00,21.461,98.088
08/18/19 06:00:00,20.579,98.896
08/18/19 07:00:00,20.103,98.768
08/18/19 08:00:00,21.676,97.567
08/18/19 09:00:00,24.508,90.435
08/18/19 10:00:00,28.221,77.201
08/18/19 11:00:00,32.330,58.708
08/18/19 12:00:00,32.691,55.192
08/18/19 13:00:00,36.579,44.621
08/18/19 14:00:00,44.472,31.040
08/18/19 15:00:00,34.704,47.786
08/18/19 16:00:00,37.398,40.026
08/18/19 17:00:00,34.413,43.707
08/18/19 18:00:00,33.027,47.580
08/18/19 19:00:00,29.490,63.053
08/18/19 20:00:00,27.751,66.810
08/18/19 21:00:00,25.987,76.751
08/18/19 22:00:00,24.484,72.795
08/18/19 23:00:00,22.250,81.339
08/19/19 00:00:00,21.676,86.324
08/19/19 01:00:00,21.557,87.756
08/19/19 02:00:00,21.366,89.215
08/19/19 03:00:00,20.984,91.022
08/19/19 04:00:00,20.436,98.702
08/19/19 05:00:00,19.841,99.423
08/19/19 06:00:00,19.222,99.848
08/19/19 07:00:00,19.008,100.000
08/19/19 08:00:00,20.150,100.000
08/19/19 09:00:00,22.274,99.979
08/19/19 10:00:00,25.355,88.232
08/19/19 11:00:00,30.192,68.972
08/19/19 12:00:00,32.846,57.451
08/19/19 13:00:00,39.943,41.688
08/19/19 14:00:00,45.092,31.197
08/19/19 15:00:00,36.146,47.367
08/19/19 16:00:00,38.449,40.985
08/19/19 17:00:00,33.730,51.135
08/19/19 18:00:00,30.142,74.533
08/19/19 19:00:00,29.941,77.163
08/19/19 20:00:00,27.235,87.242
08/19/19 21:00:00,25.331,90.770
08/19/19 22:00:00,24.050,93.970
08/19/19 23:00:00,23.376,95.624
08/20/19 00:00:00,22.848,97.057
08/20/19 01:00:00,22.298,97.520
08/20/19 02:00:00,22.082,98.515
08/20/19 03:00:00,21.748,98.531
08/20/19 04:00:00,21.223,99.017
08/20/19 05:00:00,20.746,98.837
08/20/19 06:00:00,20.793,99.941
08/20/19 07:00:00,20.674,99.727
08/20/19 08:00:00,21.318,99.251
08/20/19 09:00:00,24.750,93.279
08/20/19 10:00:00,29.640,74.734
08/20/19 11:00:00,33.053,61.440
08/20/19 12:00:00,34.995,52.247
08/20/19 13:00:00,40.978,40.535
08/20/19 14:00:00,36.200,42.937
08/20/19 15:00:00,33.940,46.802
08/20/19 16:00:00,27.259,61.919
08/20/19 17:00:00,20.579,98.610
08/20/19 18:00:00,20.627,99.792
08/20/19 19:00:00,22.082,99.979
08/20/19 20:00:00,21.413,99.642
08/20/19 21:00:00,20.317,100.000
08/20/19 22:00:00,19.746,100.000
08/20/19 23:00:00,19.532,100.000
08/21/19 00:00:00,19.651,100.000
08/21/19 01:00:00,19.222,100.000
08/21/19 02:00:00,19.318,100.000
08/21/19 03:00:00,19.246,100.000
08/21/19 04:00:00,19.008,100.000
08/21/19 05:00:00,18.889,100.000
08/21/19 06:00:00,18.818,100.000
08/21/19 07:00:00,18.842,100.000
08/21/19 08:00:00,19.532,100.000
08/21/19 09:00:00,21.175,100.000
08/21/19 10:00:00,22.537,98.899
08/21/19 11:00:00,24.436,91.157
08/21/19 12:00:00,27.210,81.032
08/21/19 13:00:00,33.835,57.342
08/21/19 14:00:00,35.877,53.375
08/21/19 15:00:00,31.970,62.178
08/21/19 16:00:00,32.691,58.160
08/21/19 17:00:00,30.192,66.345
08/21/19 18:00:00,29.740,66.788
08/21/19 19:00:00,28.617,72.691
08/21/19 20:00:00,25.477,86.978
08/21/19 21:00:00,22.944,95.673
08/21/19 22:00:00,21.867,98.143
08/21/19 23:00:00,21.175,98.952
08/22/19 00:00:00,20.817,99.766
08/22/19 01:00:00,20.674,100.000
08/22/19 02:00:00,20.579,99.934
08/22/19 03:00:00,20.603,100.000
08/22/19 04:00:00,21.270,100.000
08/22/19 05:00:00,20.222,100.000
08/22/19 06:00:00,19.770,100.000
08/22/19 07:00:00,19.674,100.000
08/22/19 08:00:00,19.722,100.000
08/22/19 09:00:00,20.674,100.000
08/22/19 10:00:00,21.724,100.000
08/22/19 11:00:00,22.872,97.143
08/22/19 12:00:00,24.050,93.537
08/22/19 13:00:00,27.801,75.647
08/22/19 14:00:00,24.098,96.505
08/22/19 15:00:00,25.841,87.844
08/22/19 16:00:00,27.087,78.023
08/22/19 17:00:00,26.426,78.527
08/22/19 18:00:00,26.378,80.683
08/22/19 19:00:00,24.919,86.710
08/22/19 20:00:00,23.160,96.369
08/22/19 21:00:00,22.274,99.561
08/22/19 22:00:00,21.795,100.000
08/22/19 23:00:00,21.795,100.000
08/23/19 00:00:00,21.724,100.000
08/23/19 01:00:00,21.772,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.366,100.000
08/23/19 04:00:00,21.079,100.000
08/23/19 05:00:00,20.412,100.000
08/23/19 06:00:00,19.103,100.000
08/23/19 07:00:00,18.699,100.000
08/23/19 08:00:00,18.414,100.000
08/23/19 09:00:00,18.985,100.000
08/23/19 10:00:00,20.317,100.000
08/23/19 11:00:00,20.841,97.032
08/23/19 12:00:00,22.034,91.469
08/23/19 13:00:00,23.472,79.382
08/23/19 14:00:00,27.407,65.990
08/23/19 15:00:00,24.871,72.072
08/23/19 16:00:00,23.713,72.412
08/23/19 17:00:00,23.881,66.949
08/23/19 18:00:00,22.609,71.145
08/23/19 19:00:00,22.585,66.602
08/23/19 20:00:00,19.960,81.629
08/23/19 21:00:00,16.868,96.038
08/23/19 22:00:00,15.796,98.427
08/23/19 23:00:00,15.891,96.658
08/24/19 00:00:00,15.676,95.103
08/24/19 01:00:00,14.290,99.183
08/24/19 02:00:00,13.786,100.000
08/24/19 03:00:00,13.666,100.000
08/24/19 04:00:00,13.522,98.518
08/24/19 05:00:00,12.558,100.000
08/24/19 06:00:00,12.171,100.000
08/24/19 07:00:00,12.316,100.000
08/24/19 08:00:00,14.242,100.000
08/24/19 09:00:00,17.225,90.154
08/24/19 10:00:00,20.031,75.036
08/24/19 11:00:00,22.250,67.050
08/24/19 12:00:00,23.978,60.165
08/24/19 13:00:00,29.941,42.540
08/24/19 14:00:00,33.992,35.847
08/24/19 15:00:00,30.748,40.571
08/24/19 16:00:00,29.740,41.062
08/24/19 17:00:00,24.702,52.611
08/24/19 18:00:00,23.954,52.287
08/24/19 19:00:00,23.136,54.431
08/24/19 20:00:00,20.293,70.447
08/24/19 21:00:00,16.558,90.602
08/24/19 22:00:00,15.055,95.560
08/24/19 23:00:00,14.505,98.153
08/25/19 00:00:00,14.122,98.632
08/25/19 01:00:00,13.690,99.371
08/25/19 02:00:00,14.505,95.261
08/25/19 03:00:00,14.146,95.475
08/25/19 04:00:00,13.546,99.356
08/25/19 05:00:00,13.666,97.696
08/25/19 06:00:00,13.209,99.840
08/25/19 07:00:00,13.594,97.728
08/25/19 08:00:00,14.601,94.304
08/25/19 09:00:00,17.296,87.566
08/25/19 10:00:00,20.793,75.936
08/25/19 11:00:00,23.689,68.828
08/25/19 12:00:00,25.550,65.247
08/25/19 13:00:00,35.315,37.743
08/25/19 14:00:00,38.700,33.182
08/25/19 15:00:00,33.626,38.287
08/25/19 16:00:00,30.293,49.843
08/25/19 17:00:00,27.530,56.919
08/25/19 18:00:00,26.329,59.979
08/25/19 19:00:00,25.720,64.972
08/25/19 20:00:00,23.208,74.800
08/25/19 21:00:00,21.581,83.357
08/25/19 22:00:00,21.915,81.746
08/25/19 23:00:00,21.915,77.627
08/26/19 00:00:00,21.056,83.491
08/26/19 01:00:00,19.460,98.076
08/26/19 02:00:00,19.151,99.236
08/26/19 03:00:00,19.151,99.803
08/26/19 04:00:00,19.389,100.000
08/26/19 05:00:00,19.865,100.000
08/26/19 06:00:00,20.198,100.000
08/26/19 07:00:00,20.484,100.000
08/26/19 08:00:00,20.793,100.000
08/26/19 09:00:00,20.913,100.000
08/26/19 10:00:00,21.175,100.000
08/26/19 11:00:00,21.485,100.000
08/26/19 12:00:00,21.700,99.979
08/26/19 13:00:00,21.581,99.999
08/26/19 14:00:00,21.724,100.000
08/26/19 15:00:00,21.270,100.000
08/26/19 16:00:00,21.318,100.000
08/26/19 17:00:00,21.079,100.000
08/26/19 18:00:00,20.960,100.000
08/26/19 19:00:00,20.984,100.000
08/26/19 20:00:00,20.817,100.000
08/26/19 21:00:00,20.627,100.000
08/26/19 22:00:00,20.603,100.000
08/26/19 23:00:00,20.603,100.000
08/27/19 00:00:00,20.579,100.000
08/27/19 01:00:00,20.579,100.000
08/27/19 02:00:00,20.555,100.000
08/27/19 03:00:00,20.555,100.000
08/27/19 04:00:00,20.579,100.000
08/27/19 05:00:00,20.603,100.000
08/27/19 06:00:00,20.674,100.000
08/27/19 07:00:00,20.746,100.000
08/27/19 08:00:00,20.960,100.000
08/27/19 09:00:00,21.700,100.000
08/27/19 10:00:00,22.513,100.000
08/27/19 11:00:00,23.304,97.309
08/27/19 12:00:00,23.472,97.592
08/27/19 13:00:00,25.258,92.861
08/27/19 14:00:00,26.549,88.901
08/27/19 15:00:00,24.291,96.582
08/27/19 16:00:00,23.665,97.563
08/27/19 17:00:00,24.050,95.690
08/27/19 18:00:00,25.162,88.908
08/27/19 19:00:00,24.847,87.752
08/27/19 20:00:00,22.178,98.278
08/27/19 21:00:00,20.507,100.000
08/27/19 22:00:00,19.698,100.000
08/27/19 23:00:00,18.985,100.000
08/28/19 00:00:00,18.509,100.000
08/28/19 01:00:00,17.986,100.000
08/28/19 02:00:00,17.510,100.000
08/28/19 03:00:00,16.963,100.000
08/28/19 04:00:00,16.392,100.000
08/28/19 05:00:00,15.796,100.000
08/28/19 06:00:00,15.223,100.000
08/28/19 07:00:00,14.505,100.000
08/28/19 08:00:00,15.533,100.000
08/28/19 09:00:00,18.889,100.000
08/28/19 10:00:00,20.365,91.328
08/28/19 11:00:00,24.267,70.627
08/28/19 12:00:00,26.598,57.125
08/28/19 13:00:00,34.783,36.263
08/28/19 14:00:00,33.730,35.788
08/28/19 15:00:00,29.690,37.054
08/28/19 16:00:00,26.036,44.713
08/28/19 17:00:00,25.331,45.374
08/28/19 18:00:00,25.404,45.965
08/28/19 19:00:00,23.978,55.427
08/28/19 20:00:00,19.484,86.504
08/28/19 21:00:00,16.677,93.405
08/28/19 22:00:00,15.414,96.325
08/28/19 23:00:00,14.697,99.093
08/29/19 00:00:00,14.218,99.113
08/29/19 01:00:00,13.570,99.639
08/29/19 02:00:00,12.968,100.000
08/29/19 03:00:00,12.534,100.000
08/29/19 04:00:00,12.098,100.000
08/29/19 05:00:00,11.710,100.000
08/29/19 06:00:00,11.443,100.000
08/29/19 07:00:00,11.370,100.000
08/29/19 08:00:00,12.437,100.000
08/29/19 09:00:00,16.153,100.000
08/29/19 10:00:00,20.079,82.549
08/29/19 11:00:00,25.525,61.456
08/29/19 12:00:00,27.358,56.736
