Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,22.274,85.380
07/31/19 12:00:00,24.146,75.072
07/31/19 13:00:00,25.501,74.461
07/31/19 14:00:00,26.793,67.280
07/31/19 15:00:00,26.720,66.782
07/31/19 16:00:00,26.378,71.376
07/31/19 17:00:00,26.231,75.660
07/31/19 18:00:00,26.940,70.884
07/31/19 19:00:00,25.065,81.092
07/31/19 20:00:00,23.376,89.312
07/31/19 21:00:00,21.963,93.176
07/31/19 22:00:00,20.555,94.422
07/31/19 23:00:00,19.603,96.784
08/01/19 00:00:00,18.866,97.294
08/01/19 01:00:00,18.485,98.333
08/01/19 02:00:00,18.295,97.298
08/01/19 03:00:00,18.033,97.694
08/01/19 04:00:00,17.962,96.742
08/01/19 05:00:00,17.701,97.036
08/01/19 06:00:00,17.272,96.741
08/01/19 07:00:00,17.177,98.649
08/01/19 08:00:00,17.653,97.541
08/01/19 09:00:00,19.199,96.442
08/01/19 10:00:00,21.676,92.459
08/01/19 11:00:00,24.146,85.974
08/01/19 12:00:00,26.304,74.353
08/01/19 13:00:00,26.061,73.805
08/01/19 14:00:00,27.063,68.083
08/01/19 15:00:00,27.136,71.159
08/01/19 16:00:00,26.916,74.472
08/01/19 17:00:00,26.231,80.968
08/01/19 18:00:00,27.505,73.135
08/01/19 19:00:00,25.793,83.301
08/01/19 20:00:00,24.726,88.390
08/01/19 21:00:00,23.088,92.703
08/01/19 22:00:00,21.604,94.530
08/01/19 23:00:00,20.865,96.354
08/02/19 00:00:00,20.865,95.905
08/02/19 01:00:00,20.627,96.028
08/02/19 02:00:00,21.437,88.139
08/02/19 03:00:00,20.936,90.496
08/02/19 04:00:00,19.722,95.898
08/02/19 05:00:00,18.913,98.706
08/02/19 06:00:00,19.294,95.944
08/02/19 07:00:00,18.557,98.093
08/02/19 08:00:00,19.555,89.296
08/02/19 09:00:00,21.987,78.528
08/02/19 10:00:00,24.002,70.667
08/02/19 11:00:00,25.647,67.048
08/02/19 12:00:00,27.087,63.399
08/02/19 13:00:00,28.394,60.146
08/02/19 14:00:00,27.358,70.332
08/02/19 15:00:00,26.573,66.424
08/02/19 16:00:00,26.989,72.056
08/02/19 17:00:00,27.677,62.326
08/02/19 18:00:00,28.345,61.939
08/02/19 19:00:00,26.085,77.964
08/02/19 20:00:00,24.219,85.991
08/02/19 21:00:00,22.705,88.933
08/02/19 22:00:00,21.223,90.566
08/02/19 23:00:00,20.293,92.115
08/03/19 00:00:00,19.532,92.460
08/03/19 01:00:00,18.961,92.051
08/03/19 02:00:00,18.675,93.810
08/03/19 03:00:00,17.986,93.000
08/03/19 04:00:00,17.558,93.129
08/03/19 05:00:00,16.939,95.485
08/03/19 06:00:00,16.725,94.856
08/03/19 07:00:00,16.892,95.160
08/03/19 08:00:00,17.272,95.780
08/03/19 09:00:00,20.246,89.571
08/03/19 10:00:00,23.256,77.644
08/03/19 11:00:00,25.380,67.544
08/03/19 12:00:00,26.573,62.486
08/03/19 13:00:00,27.431,61.515
08/03/19 14:00:00,29.165,49.212
08/03/19 15:00:00,27.801,62.686
08/03/19 16:00:00,28.097,54.921
08/03/19 17:00:00,25.404,76.197
08/03/19 18:00:00,27.259,65.965
08/03/19 19:00:00,25.234,78.021
08/03/19 20:00:00,23.761,81.183
08/03/19 21:00:00,22.178,88.067
08/03/19 22:00:00,20.317,85.845
08/03/19 23:00:00,18.961,88.341
08/04/19 00:00:00,18.200,90.767
08/04/19 01:00:00,17.558,91.594
08/04/19 02:00:00,17.130,93.205
08/04/19 03:00:00,16.725,93.653
08/04/19 04:00:00,16.415,93.862
08/04/19 05:00:00,16.344,95.485
08/04/19 06:00:00,16.177,95.908
08/04/19 07:00:00,15.915,96.922
08/04/19 08:00:00,16.272,96.656
08/04/19 09:00:00,18.366,95.780
08/04/19 10:00:00,21.175,91.824
08/04/19 11:00:00,24.992,64.697
08/04/19 12:00:00,27.186,52.063
08/04/19 13:00:00,25.695,68.441
08/04/19 14:00:00,28.990,48.996
08/04/19 15:00:00,28.444,52.106
08/04/19 16:00:00,28.023,56.614
08/04/19 17:00:00,27.382,60.019
08/04/19 18:00:00,27.259,55.369
08/04/19 19:00:00,25.380,77.152
08/04/19 20:00:00,24.002,85.802
08/04/19 21:00:00,22.513,87.760
08/04/19 22:00:00,20.841,90.500
08/04/19 23:00:00,19.936,90.846
08/05/19 00:00:00,19.222,92.329
08/05/19 01:00:00,18.675,94.153
08/05/19 02:00:00,18.319,96.055
08/05/19 03:00:00,18.010,97.170
08/05/19 04:00:00,17.677,96.926
08/05/19 05:00:00,17.463,96.817
08/05/19 06:00:00,17.201,97.729
08/05/19 07:00:00,17.034,97.427
08/05/19 08:00:00,17.558,98.135
08/05/19 09:00:00,19.318,96.970
08/05/19 10:00:00,22.369,91.876
08/05/19 11:00:00,25.283,77.771
08/05/19 12:00:00,27.530,65.432
08/05/19 13:00:00,29.040,55.943
08/05/19 14:00:00,30.243,51.708
08/05/19 15:00:00,27.358,65.036
08/05/19 16:00:00,28.147,58.954
08/05/19 17:00:00,26.500,73.239
08/05/19 18:00:00,26.818,79.766
08/05/19 19:00:00,25.768,82.784
08/05/19 20:00:00,24.146,82.939
08/05/19 21:00:00,22.705,88.383
08/05/19 22:00:00,21.461,88.282
08/05/19 23:00:00,20.579,92.428
08/06/19 00:00:00,19.936,94.211
08/06/19 01:00:00,19.603,94.919
08/06/19 02:00:00,19.460,96.406
08/06/19 03:00:00,19.103,97.070
08/06/19 04:00:00,18.889,98.027
08/06/19 05:00:00,18.509,97.951
08/06/19 06:00:00,18.319,98.469
08/06/19 07:00:00,18.129,97.823
08/06/19 08:00:00,18.580,98.617
08/06/19 09:00:00,20.293,97.568
08/06/19 10:00:00,23.064,92.047
08/06/19 11:00:00,24.050,90.927
08/06/19 12:00:00,26.622,79.783
08/06/19 13:00:00,27.653,69.274
08/06/19 14:00:00,28.568,69.136
08/06/19 15:00:00,28.568,70.734
08/06/19 16:00:00,23.689,90.018
08/06/19 17:00:00,23.713,96.379
08/06/19 18:00:00,23.136,99.322
08/06/19 19:00:00,23.040,100.000
08/06/19 20:00:00,22.585,100.000
08/06/19 21:00:00,22.106,100.000
08/06/19 22:00:00,21.724,100.000
08/06/19 23:00:00,21.437,100.000
08/07/19 00:00:00,21.199,100.000
08/07/19 01:00:00,20.936,100.000
08/07/19 02:00:00,20.317,100.000
08/07/19 03:00:00,19.746,100.000
08/07/19 04:00:00,19.865,100.000
08/07/19 05:00:00,19.674,100.000
08/07/19 06:00:00,19.246,100.000
08/07/19 07:00:00,19.341,100.000
08/07/19 08:00:00,20.055,100.000
08/07/19 09:00:00,20.460,100.000
08/07/19 10:00:00,21.079,100.000
08/07/19 11:00:00,22.417,97.631
08/07/19 12:00:00,24.098,88.906
08/07/19 13:00:00,26.207,74.863
08/07/19 14:00:00,27.063,70.188
08/07/19 15:00:00,26.842,68.285
08/07/19 16:00:00,26.134,71.420
08/07/19 17:00:00,26.329,72.288
08/07/19 18:00:00,26.085,79.353
08/07/19 19:00:00,24.750,86.531
08/07/19 20:00:00,23.593,91.252
08/07/19 21:00:00,22.058,90.824
08/07/19 22:00:00,20.770,95.008
08/07/19 23:00:00,20.079,95.622
08/08/19 00:00:00,19.579,96.569
08/08/19 01:00:00,19.127,98.013
08/08/19 02:00:00,18.747,98.868
08/08/19 03:00:00,18.461,99.100
08/08/19 04:00:00,18.271,99.485
08/08/19 05:00:00,17.986,99.664
08/08/19 06:00:00,17.748,100.000
08/08/19 07:00:00,17.653,100.000
08/08/19 08:00:00,18.271,100.000
08/08/19 09:00:00,20.031,100.000
08/08/19 10:00:00,22.585,91.929
08/08/19 11:00:00,24.992,84.369
08/08/19 12:00:00,26.573,75.669
08/08/19 13:00:00,27.998,69.457
08/08/19 14:00:00,28.295,67.209
08/08/19 15:00:00,28.048,69.104
08/08/19 16:00:00,28.444,70.922
08/08/19 17:00:00,28.072,70.283
08/08/19 18:00:00,27.456,75.491
08/08/19 19:00:00,26.573,80.119
08/08/19 20:00:00,25.210,87.558
08/08/19 21:00:00,24.267,80.007
08/08/19 22:00:00,21.270,98.194
08/08/19 23:00:00,20.365,99.772
08/09/19 00:00:00,19.651,100.000
08/09/19 01:00:00,19.460,100.000
08/09/19 02:00:00,19.365,100.000
08/09/19 03:00:00,19.199,100.000
08/09/19 04:00:00,19.222,100.000
08/09/19 05:00:00,19.294,100.000
08/09/19 06:00:00,19.246,100.000
08/09/19 07:00:00,18.985,100.000
08/09/19 08:00:00,19.413,100.000
08/09/19 09:00:00,20.817,100.000
08/09/19 10:00:00,22.441,93.027
08/09/19 11:00:00,24.002,85.606
08/09/19 12:00:00,25.793,78.888
08/09/19 13:00:00,27.505,66.402
08/09/19 14:00:00,28.345,64.037
08/09/19 15:00:00,28.048,63.373
08/09/19 16:00:00,27.308,66.064
08/09/19 17:00:00,27.382,66.715
08/09/19 18:00:00,26.769,68.453
08/09/19 19:00:00,25.186,77.722
08/09/19 20:00:00,23.713,85.373
08/09/19 21:00:00,22.034,87.786
08/09/19 22:00:00,20.579,89.271
08/09/19 23:00:00,19.555,91.396
08/10/19 00:00:00,18.818,91.508
08/10/19 01:00:00,18.176,93.234
08/10/19 02:00:00,17.486,94.635
08/10/19 03:00:00,16.939,94.912
08/10/19 04:00:00,16.606,95.554
08/10/19 05:00:00,16.225,95.454
08/10/19 06:00:00,15.843,95.250
08/10/19 07:00:00,15.485,95.467
08/10/19 08:00:00,15.939,95.896
08/10/19 09:00:00,18.390,88.638
08/10/19 10:00:00,21.700,74.560
08/10/19 11:00:00,23.448,69.111
08/10/19 12:00:00,24.050,63.810
08/10/19 13:00:00,25.113,57.993
08/10/19 14:00:00,26.426,54.178
08/10/19 15:00:00,26.378,54.044
08/10/19 16:00:00,26.378,51.221
08/10/19 17:00:00,26.109,54.007
08/10/19 18:00:00,25.598,62.542
08/10/19 19:00:00,24.098,74.742
08/10/19 20:00:00,22.585,84.140
08/10/19 21:00:00,20.841,87.259
08/10/19 22:00:00,19.579,89.031
08/10/19 23:00:00,18.628,90.659
08/11/19 00:00:00,17.915,92.055
08/11/19 01:00:00,17.486,91.045
08/11/19 02:00:00,16.701,91.619
08/11/19 03:00:00,16.106,92.445
08/11/19 04:00:00,15.652,94.005
08/11/19 05:00:00,15.414,95.629
08/11/19 06:00:00,15.151,96.230
08/11/19 07:00:00,15.079,97.442
08/11/19 08:00:00,15.843,95.923
08/11/19 09:00:00,18.889,90.643
08/11/19 10:00:00,22.561,71.430
08/11/19 11:00:00,24.605,63.568
08/11/19 12:00:00,26.402,51.065
08/11/19 13:00:00,28.122,49.433
08/11/19 14:00:00,28.394,51.139
08/11/19 15:00:00,28.295,52.533
08/11/19 16:00:00,27.974,56.544
08/11/19 17:00:00,26.182,73.887
08/11/19 18:00:00,25.817,73.079
08/11/19 19:00:00,25.040,80.371
08/11/19 20:00:00,23.857,86.967
08/11/19 21:00:00,22.633,89.901
08/11/19 22:00:00,21.366,90.709
08/11/19 23:00:00,20.317,93.404
08/12/19 00:00:00,19.936,93.733
08/12/19 01:00:00,19.746,93.579
08/12/19 02:00:00,19.770,93.399
08/12/19 03:00:00,19.532,94.478
08/12/19 04:00:00,19.222,94.742
08/12/19 05:00:00,19.127,95.454
08/12/19 06:00:00,19.151,96.378
08/12/19 07:00:00,19.318,94.661
08/12/19 08:00:00,19.651,95.195
08/12/19 09:00:00,20.793,94.881
08/12/19 10:00:00,22.226,91.245
08/12/19 11:00:00,23.521,88.328
08/12/19 12:00:00,24.702,82.636
08/12/19 13:00:00,25.089,83.543
08/12/19 14:00:00,25.089,81.154
08/12/19 15:00:00,25.525,82.986
08/12/19 16:00:00,25.016,87.569
08/12/19 17:00:00,25.428,85.986
08/12/19 18:00:00,26.109,81.687
08/12/19 19:00:00,25.283,85.307
08/12/19 20:00:00,24.098,91.430
08/12/19 21:00:00,23.280,91.720
08/12/19 22:00:00,22.848,93.129
08/12/19 23:00:00,22.441,94.957
08/13/19 00:00:00,22.537,94.447
08/13/19 01:00:00,22.489,95.982
08/13/19 02:00:00,22.609,95.587
08/13/19 03:00:00,22.705,95.612
08/13/19 04:00:00,23.376,96.345
08/13/19 05:00:00,23.521,94.804
08/13/19 06:00:00,22.776,97.250
08/13/19 07:00:00,22.011,98.129
08/13/19 08:00:00,22.345,98.769
08/13/19 09:00:00,23.328,97.262
08/13/19 10:00:00,22.992,97.068
08/13/19 11:00:00,23.328,93.168
08/13/19 12:00:00,24.919,86.598
08/13/19 13:00:00,27.038,78.071
08/13/19 14:00:00,28.841,73.866
08/13/19 15:00:00,28.593,76.039
08/13/19 16:00:00,28.419,78.383
08/13/19 17:00:00,27.899,81.870
08/13/19 18:00:00,27.727,80.651
08/13/19 19:00:00,27.186,81.344
08/13/19 20:00:00,25.720,88.679
08/13/19 21:00:00,24.388,92.672
08/13/19 22:00:00,23.232,95.186
08/13/19 23:00:00,22.513,96.678
08/14/19 00:00:00,21.700,98.046
08/14/19 01:00:00,21.127,98.365
08/14/19 02:00:00,20.674,98.661
08/14/19 03:00:00,20.460,99.124
08/14/19 04:00:00,20.317,99.033
08/14/19 05:00:00,19.841,98.801
08/14/19 06:00:00,19.793,99.875
08/14/19 07:00:00,19.984,100.000
08/14/19 08:00:00,20.531,100.000
08/14/19 09:00:00,21.557,99.316
08/14/19 10:00:00,23.352,94.842
08/14/19 11:00:00,25.768,81.185
08/14/19 12:00:00,26.671,75.424
08/14/19 13:00:00,28.866,66.087
08/14/19 14:00:00,29.140,57.756
08/14/19 15:00:00,27.481,74.079
08/14/19 16:00:00,29.015,60.680
08/14/19 17:00:00,28.493,64.123
08/14/19 18:00:00,27.998,68.853
08/14/19 19:00:00,26.182,80.785
08/14/19 20:00:00,24.605,83.464
08/14/19 21:00:00,22.872,84.931
08/14/19 22:00:00,21.843,87.548
08/14/19 23:00:00,21.318,91.158
08/15/19 00:00:00,20.793,92.803
08/15/19 01:00:00,20.174,94.219
08/15/19 02:00:00,19.460,95.409
08/15/19 03:00:00,18.723,95.821
08/15/19 04:00:00,18.081,96.565
08/15/19 05:00:00,17.843,98.057
08/15/19 06:00:00,17.748,98.572
08/15/19 07:00:00,17.629,98.205
08/15/19 08:00:00,17.843,98.727
08/15/19 09:00:00,19.460,97.243
08/15/19 10:00:00,21.819,88.914
08/15/19 11:00:00,24.122,74.426
08/15/19 12:00:00,25.598,68.394
08/15/19 13:00:00,25.258,68.842
08/15/19 14:00:00,26.867,60.806
08/15/19 15:00:00,26.524,63.857
08/15/19 16:00:00,25.695,69.400
08/15/19 17:00:00,26.280,67.310
08/15/19 18:00:00,25.695,70.505
08/15/19 19:00:00,24.484,77.983
08/15/19 20:00:00,22.944,83.519
08/15/19 21:00:00,21.270,88.701
08/15/19 22:00:00,20.079,91.660
08/15/19 23:00:00,19.460,93.081
08/16/19 00:00:00,18.794,94.684
08/16/19 01:00:00,18.200,95.945
08/16/19 02:00:00,17.486,97.083
08/16/19 03:00:00,17.153,97.665
08/16/19 04:00:00,16.701,97.904
08/16/19 05:00:00,16.487,97.666
08/16/19 06:00:00,16.106,97.230
08/16/19 07:00:00,16.058,98.805
08/16/19 08:00:00,16.463,98.455
08/16/19 09:00:00,18.485,97.608
08/16/19 10:00:00,22.705,84.921
08/16/19 11:00:00,24.484,75.605
08/16/19 12:00:00,26.695,67.323
08/16/19 13:00:00,27.604,57.495
08/16/19 14:00:00,28.097,59.508
08/16/19 15:00:00,28.097,59.757
08/16/19 16:00:00,28.072,58.442
08/16/19 17:00:00,28.196,63.459
08/16/19 18:00:00,27.505,68.524
08/16/19 19:00:00,25.987,73.938
08/16/19 20:00:00,24.629,80.770
08/16/19 21:00:00,23.160,86.111
08/16/19 22:00:00,22.034,88.910
08/16/19 23:00:00,21.342,91.838
08/17/19 00:00:00,20.650,94.606
08/17/19 01:00:00,20.222,92.900
08/17/19 02:00:00,19.984,95.281
08/17/19 03:00:00,19.722,97.547
08/17/19 04:00:00,19.484,97.822
08/17/19 05:00:00,19.127,96.476
08/17/19 06:00:00,18.842,99.281
08/17/19 07:00:00,18.675,99.107
08/17/19 08:00:00,19.341,98.382
08/17/19 09:00:00,20.722,97.682
08/17/19 10:00:00,22.513,95.829
08/17/19 11:00:00,25.331,83.426
08/17/19 12:00:00,27.875,73.116
08/17/19 13:00:00,29.290,65.516
08/17/19 14:00:00,28.916,67.378
08/17/19 15:00:00,23.352,96.684
08/17/19 16:00:00,25.089,93.933
08/17/19 17:00:00,26.500,89.557
08/17/19 18:00:00,26.573,85.852
08/17/19 19:00:00,26.426,82.756
08/17/19 20:00:00,25.234,90.967
08/17/19 21:00:00,24.050,94.131
08/17/19 22:00:00,23.112,96.542
08/17/19 23:00:00,22.441,97.796
08/18/19 00:00:00,21.987,96.700
08/18/19 01:00:00,22.011,97.076
08/18/19 02:00:00,21.915,99.151
08/18/19 03:00:00,22.058,99.294
08/18/19 04:00:00,21.867,99.426
08/18/19 05:00:00,21.867,99.373
08/18/19 06:00:00,21.366,99.993
08/18/19 07:00:00,20.817,97.838
08/18/19 08:00:00,21.223,99.902
08/18/19 09:00:00,22.753,98.747
08/18/19 10:00:00,25.089,93.309
08/18/19 11:00:00,27.014,83.597
08/18/19 12:00:00,28.345,76.432
08/18/19 13:00:00,29.190,72.709
08/18/19 14:00:00,30.900,63.439
08/18/19 15:00:00,29.640,74.912
08/18/19 16:00:00,30.697,63.561
08/18/19 17:00:00,30.874,58.867
08/18/19 18:00:00,29.890,61.783
08/18/19 19:00:00,27.727,75.279
08/18/19 20:00:00,26.549,78.378
08/18/19 21:00:00,25.355,83.205
08/18/19 22:00:00,24.629,76.100
08/18/19 23:00:00,22.465,85.480
08/19/19 00:00:00,21.772,88.684
08/19/19 01:00:00,21.652,90.073
08/19/19 02:00:00,21.628,90.502
08/19/19 03:00:00,21.223,93.044
08/19/19 04:00:00,20.484,99.416
08/19/19 05:00:00,20.079,100.000
08/19/19 06:00:00,19.722,100.000
08/19/19 07:00:00,19.627,100.000
08/19/19 08:00:00,20.150,100.000
08/19/19 09:00:00,21.127,100.000
08/19/19 10:00:00,23.088,97.808
08/19/19 11:00:00,25.550,89.249
08/19/19 12:00:00,28.245,77.206
08/19/19 13:00:00,29.715,70.884
08/19/19 14:00:00,31.408,61.149
08/19/19 15:00:00,31.052,68.454
08/19/19 16:00:00,31.357,64.103
08/19/19 17:00:00,30.596,69.834
08/19/19 18:00:00,28.468,84.060
08/19/19 19:00:00,27.825,87.743
08/19/19 20:00:00,26.793,91.813
08/19/19 21:00:00,25.671,92.006
08/19/19 22:00:00,24.581,95.209
08/19/19 23:00:00,23.930,96.461
08/20/19 00:00:00,23.400,97.599
08/20/19 01:00:00,22.920,97.632
08/20/19 02:00:00,22.537,98.321
08/20/19 03:00:00,22.274,98.356
08/20/19 04:00:00,21.819,98.602
08/20/19 05:00:00,21.533,98.735
08/20/19 06:00:00,21.366,99.525
08/20/19 07:00:00,21.151,98.815
08/20/19 08:00:00,21.652,99.810
08/20/19 09:00:00,23.064,98.039
08/20/19 10:00:00,26.036,91.793
08/20/19 11:00:00,28.394,84.415
08/20/19 12:00:00,30.091,75.921
08/20/19 13:00:00,31.153,70.208
08/20/19 14:00:00,30.849,64.236
08/20/19 15:00:00,29.015,67.365
08/20/19 16:00:00,26.134,70.854
08/20/19 17:00:00,20.436,100.000
08/20/19 18:00:00,20.507,100.000
08/20/19 19:00:00,21.318,100.000
08/20/19 20:00:00,21.175,100.000
08/20/19 21:00:00,20.531,100.000
08/20/19 22:00:00,19.960,100.000
08/20/19 23:00:00,19.674,100.000
08/21/19 00:00:00,19.770,100.000
08/21/19 01:00:00,19.579,100.000
08/21/19 02:00:00,19.532,100.000
08/21/19 03:00:00,19.532,100.000
08/21/19 04:00:00,19.389,100.000
08/21/19 05:00:00,19.318,100.000
08/21/19 06:00:00,19.246,100.000
08/21/19 07:00:00,19.318,100.000
08/21/19 08:00:00,19.341,100.000
08/21/19 09:00:00,20.293,100.000
08/21/19 10:00:00,21.199,100.000
08/21/19 11:00:00,22.705,100.000
08/21/19 12:00:00,23.954,98.010
08/21/19 13:00:00,25.939,85.483
08/21/19 14:00:00,27.112,79.278
08/21/19 15:00:00,27.087,79.504
08/21/19 16:00:00,27.481,81.320
08/21/19 17:00:00,27.677,79.511
08/21/19 18:00:00,27.063,87.174
08/21/19 19:00:00,25.987,90.294
08/21/19 20:00:00,24.677,95.368
08/21/19 21:00:00,23.400,97.573
08/21/19 22:00:00,22.321,98.737
08/21/19 23:00:00,21.676,99.973
08/22/19 00:00:00,21.318,100.000
08/22/19 01:00:00,21.032,100.000
08/22/19 02:00:00,20.984,100.000
08/22/19 03:00:00,20.889,100.000
08/22/19 04:00:00,21.103,100.000
08/22/19 05:00:00,20.174,100.000
08/22/19 06:00:00,19.888,100.000
08/22/19 07:00:00,19.817,100.000
08/22/19 08:00:00,19.746,100.000
08/22/19 09:00:00,20.174,100.000
08/22/19 10:00:00,20.841,100.000
08/22/19 11:00:00,21.485,100.000
08/22/19 12:00:00,22.154,100.000
08/22/19 13:00:00,23.857,100.000
08/22/19 14:00:00,22.848,100.000
08/22/19 15:00:00,23.472,100.000
08/22/19 16:00:00,24.315,97.840
08/22/19 17:00:00,24.243,93.369
08/22/19 18:00:00,24.219,95.787
08/22/19 19:00:00,23.665,97.616
08/22/19 20:00:00,22.848,100.000
08/22/19 21:00:00,22.130,100.000
08/22/19 22:00:00,21.700,100.000
08/22/19 23:00:00,21.748,100.000
08/23/19 00:00:00,21.676,100.000
08/23/19 01:00:00,21.604,100.000
08/23/19 02:00:00,21.485,100.000
08/23/19 03:00:00,21.318,100.000
08/23/19 04:00:00,21.032,100.000
08/23/19 05:00:00,20.412,100.000
08/23/19 06:00:00,19.103,100.000
08/23/19 07:00:00,18.675,100.000
08/23/19 08:00:00,18.414,100.000
08/23/19 09:00:00,18.699,100.000
08/23/19 10:00:00,19.318,100.000
08/23/19 11:00:00,19.318,100.000
08/23/19 12:00:00,19.888,100.000
08/23/19 13:00:00,20.841,96.348
08/23/19 14:00:00,22.178,84.886
08/23/19 15:00:00,22.202,81.216
08/23/19 16:00:00,21.843,84.754
08/23/19 17:00:00,22.202,70.657
08/23/19 18:00:00,21.772,75.268
08/23/19 19:00:00,21.294,76.869
08/23/19 20:00:00,20.198,87.792
08/23/19 21:00:00,17.986,95.341
08/23/19 22:00:00,16.773,96.324
08/23/19 23:00:00,16.463,98.813
08/24/19 00:00:00,16.153,97.679
08/24/19 01:00:00,15.055,98.379
08/24/19 02:00:00,14.577,99.085
08/24/19 03:00:00,14.098,98.676
08/24/19 04:00:00,13.690,98.766
08/24/19 05:00:00,13.305,99.892
08/24/19 06:00:00,12.992,99.579
08/24/19 07:00:00,13.040,100.000
08/24/19 08:00:00,13.762,100.000
08/24/19 09:00:00,16.606,88.746
08/24/19 10:00:00,18.438,79.787
08/24/19 11:00:00,20.126,73.470
08/24/19 12:00:00,21.509,64.918
08/24/19 13:00:00,22.465,62.455
08/24/19 14:00:00,23.328,59.939
08/24/19 15:00:00,23.761,60.038
08/24/19 16:00:00,23.545,54.490
08/24/19 17:00:00,23.809,55.465
08/24/19 18:00:00,22.824,57.738
08/24/19 19:00:00,22.321,57.693
08/24/19 20:00:00,20.960,64.704
08/24/19 21:00:00,17.796,87.847
08/24/19 22:00:00,16.487,91.354
08/24/19 23:00:00,15.772,95.439
08/25/19 00:00:00,15.175,95.179
08/25/19 01:00:00,15.986,89.318
08/25/19 02:00:00,16.272,88.666
08/25/19 03:00:00,16.082,87.708
08/25/19 04:00:00,15.819,86.650
08/25/19 05:00:00,15.342,88.308
08/25/19 06:00:00,15.199,89.869
08/25/19 07:00:00,14.888,89.819
08/25/19 08:00:00,15.199,89.338
08/25/19 09:00:00,16.677,86.338
08/25/19 10:00:00,18.937,83.517
08/25/19 11:00:00,21.175,75.898
08/25/19 12:00:00,22.537,73.037
08/25/19 13:00:00,24.339,61.112
08/25/19 14:00:00,25.768,58.217
08/25/19 15:00:00,25.598,63.001
08/25/19 16:00:00,25.866,61.787
08/25/19 17:00:00,25.939,63.454
08/25/19 18:00:00,24.895,66.103
08/25/19 19:00:00,24.484,68.524
08/25/19 20:00:00,23.472,75.346
08/25/19 21:00:00,22.321,79.140
08/25/19 22:00:00,22.274,79.472
08/25/19 23:00:00,22.130,77.958
08/26/19 00:00:00,21.485,80.892
08/26/19 01:00:00,19.365,99.474
08/26/19 02:00:00,19.103,100.000
08/26/19 03:00:00,19.080,100.000
08/26/19 04:00:00,19.270,100.000
08/26/19 05:00:00,19.722,100.000
08/26/19 06:00:00,20.079,100.000
08/26/19 07:00:00,20.555,100.000
08/26/19 08:00:00,20.579,100.000
08/26/19 09:00:00,20.555,100.000
08/26/19 10:00:00,20.627,100.000
08/26/19 11:00:00,20.770,100.000
08/26/19 12:00:00,20.889,100.000
08/26/19 13:00:00,20.865,100.000
08/26/19 14:00:00,20.889,100.000
08/26/19 15:00:00,20.746,100.000
08/26/19 16:00:00,20.698,100.000
08/26/19 17:00:00,20.650,100.000
08/26/19 18:00:00,20.603,100.000
08/26/19 19:00:00,20.674,100.000
08/26/19 20:00:00,20.579,100.000
08/26/19 21:00:00,20.460,100.000
08/26/19 22:00:00,20.436,100.000
08/26/19 23:00:00,20.436,100.000
08/27/19 00:00:00,20.412,100.000
08/27/19 01:00:00,20.412,100.000
08/27/19 02:00:00,20.365,100.000
08/27/19 03:00:00,20.388,100.000
08/27/19 04:00:00,20.412,100.000
08/27/19 05:00:00,20.460,100.000
08/27/19 06:00:00,20.507,100.000
08/27/19 07:00:00,20.579,100.000
08/27/19 08:00:00,20.698,100.000
08/27/19 09:00:00,21.151,100.000
08/27/19 10:00:00,21.652,100.000
08/27/19 11:00:00,22.154,100.000
08/27/19 12:00:00,22.465,100.000
08/27/19 13:00:00,23.232,100.000
08/27/19 14:00:00,23.785,100.000
08/27/19 15:00:00,23.304,100.000
08/27/19 16:00:00,23.040,100.000
08/27/19 17:00:00,23.088,100.000
08/27/19 18:00:00,23.376,100.000
08/27/19 19:00:00,22.872,100.000
08/27/19 20:00:00,21.939,100.000
08/27/19 21:00:00,21.103,100.000
08/27/19 22:00:00,20.388,100.000
08/27/19 23:00:00,19.698,100.000
08/28/19 00:00:00,19.222,100.000
08/28/19 01:00:00,18.818,100.000
08/28/19 02:00:00,18.438,100.000
08/28/19 03:00:00,17.938,100.000
08/28/19 04:00:00,17.415,100.000
08/28/19 05:00:00,16.892,100.000
08/28/19 06:00:00,16.439,100.000
08/28/19 07:00:00,15.557,100.000
08/28/19 08:00:00,15.652,100.000
08/28/19 09:00:00,17.486,100.000
08/28/19 10:00:00,19.103,100.000
08/28/19 11:00:00,20.507,88.683
08/28/19 12:00:00,22.657,70.565
08/28/19 13:00:00,23.905,62.570
08/28/19 14:00:00,24.412,62.500
08/28/19 15:00:00,23.472,59.101
08/28/19 16:00:00,23.328,54.209
08/28/19 17:00:00,23.521,61.226
08/28/19 18:00:00,22.202,68.648
08/28/19 19:00:00,20.770,82.422
08/28/19 20:00:00,19.341,90.108
08/28/19 21:00:00,17.724,92.220
08/28/19 22:00:00,16.582,94.610
08/28/19 23:00:00,15.963,94.241
08/29/19 00:00:00,15.294,95.365
08/29/19 01:00:00,14.816,97.192
08/29/19 02:00:00,14.194,98.474
08/29/19 03:00:00,13.786,98.792
08/29/19 04:00:00,13.329,99.422
08/29/19 05:00:00,13.112,99.161
08/29/19 06:00:00,12.823,99.532
08/29/19 07:00:00,12.703,100.000
08/29/19 08:00:00,13.112,100.000
08/29/19 09:00:00,14.840,100.000
08/29/19 10:00:00,17.724,96.497
08/29/19 11:00:00,20.603,86.104
08/29/19 12:00:00,23.448,71.096
