Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,22.633,90.855
07/31/19 12:00:00,24.484,86.079
07/31/19 13:00:00,25.744,81.208
07/31/19 14:00:00,32.407,60.268
07/31/19 15:00:00,35.315,54.336
07/31/19 16:00:00,33.914,55.623
07/31/19 17:00:00,29.340,69.093
07/31/19 18:00:00,28.990,68.273
07/31/19 19:00:00,25.283,83.982
07/31/19 20:00:00,23.376,93.962
07/31/19 21:00:00,21.366,95.956
07/31/19 22:00:00,19.960,98.366
07/31/19 23:00:00,19.080,99.680
08/01/19 00:00:00,18.533,100.000
08/01/19 01:00:00,18.129,100.000
08/01/19 02:00:00,17.772,100.000
08/01/19 03:00:00,17.510,100.000
08/01/19 04:00:00,17.320,100.000
08/01/19 05:00:00,17.058,100.000
08/01/19 06:00:00,16.939,100.000
08/01/19 07:00:00,16.820,100.000
08/01/19 08:00:00,17.819,100.000
08/01/19 09:00:00,19.603,100.000
08/01/19 10:00:00,21.987,98.699
08/01/19 11:00:00,23.665,93.225
08/01/19 12:00:00,26.182,80.699
08/01/19 13:00:00,27.186,75.849
08/01/19 14:00:00,33.992,48.783
08/01/19 15:00:00,35.368,51.415
08/01/19 16:00:00,34.360,53.557
08/01/19 17:00:00,29.590,71.042
08/01/19 18:00:00,29.365,68.217
08/01/19 19:00:00,26.256,85.921
08/01/19 20:00:00,24.992,90.688
08/01/19 21:00:00,22.561,95.362
08/01/19 22:00:00,21.032,97.344
08/01/19 23:00:00,20.269,99.332
08/02/19 00:00:00,19.960,100.000
08/02/19 01:00:00,19.532,100.000
08/02/19 02:00:00,19.436,100.000
08/02/19 03:00:00,19.555,100.000
08/02/19 04:00:00,18.794,100.000
08/02/19 05:00:00,18.438,100.000
08/02/19 06:00:00,18.295,100.000
08/02/19 07:00:00,18.081,100.000
08/02/19 08:00:00,18.675,100.000
08/02/19 09:00:00,20.507,100.000
08/02/19 10:00:00,22.441,92.218
08/02/19 11:00:00,24.098,85.628
08/02/19 12:00:00,26.280,78.642
08/02/19 13:00:00,26.940,79.532
08/02/19 14:00:00,29.590,69.411
08/02/19 15:00:00,36.119,41.684
08/02/19 16:00:00,31.714,57.126
08/02/19 17:00:00,30.646,59.210
08/02/19 18:00:00,29.840,66.438
08/02/19 19:00:00,26.280,81.753
08/02/19 20:00:00,24.050,87.456
08/02/19 21:00:00,22.034,93.328
08/02/19 22:00:00,20.388,97.017
08/02/19 23:00:00,19.389,98.109
08/03/19 00:00:00,18.747,99.203
08/03/19 01:00:00,18.247,99.659
08/03/19 02:00:00,17.796,99.176
08/03/19 03:00:00,17.249,99.181
08/03/19 04:00:00,16.820,99.472
08/03/19 05:00:00,16.415,99.667
08/03/19 06:00:00,16.225,99.970
08/03/19 07:00:00,16.082,100.000
08/03/19 08:00:00,16.963,100.000
08/03/19 09:00:00,19.698,100.000
08/03/19 10:00:00,22.417,94.015
08/03/19 11:00:00,24.243,85.913
08/03/19 12:00:00,26.036,76.002
08/03/19 13:00:00,26.842,68.375
08/03/19 14:00:00,34.150,46.100
08/03/19 15:00:00,36.633,38.691
08/03/19 16:00:00,34.229,47.563
08/03/19 17:00:00,27.677,76.417
08/03/19 18:00:00,30.243,61.808
08/03/19 19:00:00,25.695,83.052
08/03/19 20:00:00,23.569,89.550
08/03/19 21:00:00,21.223,93.900
08/03/19 22:00:00,19.365,94.594
08/03/19 23:00:00,18.105,96.077
08/04/19 00:00:00,17.368,98.006
08/04/19 01:00:00,16.892,98.571
08/04/19 02:00:00,16.558,99.197
08/04/19 03:00:00,16.201,99.252
08/04/19 04:00:00,15.963,99.695
08/04/19 05:00:00,15.748,99.712
08/04/19 06:00:00,15.414,100.000
08/04/19 07:00:00,15.342,100.000
08/04/19 08:00:00,15.963,100.000
08/04/19 09:00:00,18.485,100.000
08/04/19 10:00:00,21.175,97.172
08/04/19 11:00:00,23.064,81.742
08/04/19 12:00:00,25.720,77.831
08/04/19 13:00:00,26.524,76.304
08/04/19 14:00:00,33.678,39.203
08/04/19 15:00:00,39.149,33.221
08/04/19 16:00:00,36.444,38.536
08/04/19 17:00:00,29.941,58.128
08/04/19 18:00:00,30.824,57.723
08/04/19 19:00:00,26.158,79.080
08/04/19 20:00:00,23.881,87.860
08/04/19 21:00:00,21.795,92.435
08/04/19 22:00:00,20.079,94.883
08/04/19 23:00:00,19.175,97.063
08/05/19 00:00:00,18.414,97.770
08/05/19 01:00:00,17.986,98.714
08/05/19 02:00:00,17.724,99.310
08/05/19 03:00:00,17.605,99.892
08/05/19 04:00:00,17.225,99.583
08/05/19 05:00:00,16.987,99.620
08/05/19 06:00:00,16.677,99.841
08/05/19 07:00:00,16.701,100.000
08/05/19 08:00:00,17.225,100.000
08/05/19 09:00:00,19.770,100.000
08/05/19 10:00:00,22.753,98.431
08/05/19 11:00:00,24.581,91.384
08/05/19 12:00:00,26.671,78.171
08/05/19 13:00:00,27.751,62.647
08/05/19 14:00:00,32.150,53.672
08/05/19 15:00:00,37.069,42.764
08/05/19 16:00:00,37.811,37.580
08/05/19 17:00:00,29.140,69.723
08/05/19 18:00:00,29.740,69.650
08/05/19 19:00:00,26.598,82.565
08/05/19 20:00:00,23.930,86.176
08/05/19 21:00:00,22.154,93.224
08/05/19 22:00:00,20.793,95.120
08/05/19 23:00:00,19.912,96.604
08/06/19 00:00:00,19.270,98.207
08/06/19 01:00:00,18.937,98.713
08/06/19 02:00:00,18.818,99.917
08/06/19 03:00:00,18.343,99.479
08/06/19 04:00:00,18.200,99.646
08/06/19 05:00:00,17.867,99.964
08/06/19 06:00:00,17.510,99.892
08/06/19 07:00:00,17.320,100.000
08/06/19 08:00:00,18.081,100.000
08/06/19 09:00:00,20.650,100.000
08/06/19 10:00:00,23.184,96.588
08/06/19 11:00:00,25.331,91.950
08/06/19 12:00:00,27.949,79.597
08/06/19 13:00:00,27.776,77.755
08/06/19 14:00:00,30.192,67.509
08/06/19 15:00:00,35.235,50.940
08/06/19 16:00:00,24.532,92.844
08/06/19 17:00:00,24.436,97.499
08/06/19 18:00:00,25.307,96.550
08/06/19 19:00:00,24.243,98.404
08/06/19 20:00:00,23.569,99.175
08/06/19 21:00:00,22.345,99.946
08/06/19 22:00:00,21.819,100.000
08/06/19 23:00:00,21.581,100.000
08/07/19 00:00:00,21.485,100.000
08/07/19 01:00:00,20.936,100.000
08/07/19 02:00:00,20.079,100.000
08/07/19 03:00:00,19.651,100.000
08/07/19 04:00:00,19.912,100.000
08/07/19 05:00:00,19.746,100.000
08/07/19 06:00:00,19.246,100.000
08/07/19 07:00:00,19.246,100.000
08/07/19 08:00:00,20.412,100.000
08/07/19 09:00:00,21.127,100.000
08/07/19 10:00:00,22.034,100.000
08/07/19 11:00:00,23.472,99.465
08/07/19 12:00:00,24.629,94.763
08/07/19 13:00:00,24.363,91.167
08/07/19 14:00:00,30.545,64.186
08/07/19 15:00:00,34.097,52.484
08/07/19 16:00:00,33.001,57.347
08/07/19 17:00:00,27.899,70.461
08/07/19 18:00:00,29.190,68.490
08/07/19 19:00:00,25.793,86.238
08/07/19 20:00:00,23.521,92.918
08/07/19 21:00:00,21.509,97.155
08/07/19 22:00:00,20.317,98.618
08/07/19 23:00:00,19.460,99.216
08/08/19 00:00:00,18.913,99.583
08/08/19 01:00:00,18.509,100.000
08/08/19 02:00:00,18.224,100.000
08/08/19 03:00:00,17.819,100.000
08/08/19 04:00:00,17.558,100.000
08/08/19 05:00:00,17.320,100.000
08/08/19 06:00:00,17.201,100.000
08/08/19 07:00:00,17.130,100.000
08/08/19 08:00:00,17.938,100.000
08/08/19 09:00:00,20.627,100.000
08/08/19 10:00:00,22.178,100.000
08/08/19 11:00:00,24.002,94.631
08/08/19 12:00:00,26.329,86.697
08/08/19 13:00:00,26.842,79.569
08/08/19 14:00:00,33.365,57.560
08/08/19 15:00:00,37.811,48.832
08/08/19 16:00:00,34.995,51.660
08/08/19 17:00:00,29.890,68.888
08/08/19 18:00:00,30.016,68.424
08/08/19 19:00:00,27.014,82.426
08/08/19 20:00:00,25.307,90.214
08/08/19 21:00:00,24.074,89.561
08/08/19 22:00:00,21.485,98.147
08/08/19 23:00:00,20.365,99.953
08/09/19 00:00:00,19.651,100.000
08/09/19 01:00:00,19.318,100.000
08/09/19 02:00:00,19.127,100.000
08/09/19 03:00:00,18.842,100.000
08/09/19 04:00:00,18.842,100.000
08/09/19 05:00:00,18.747,100.000
08/09/19 06:00:00,18.652,100.000
08/09/19 07:00:00,18.533,100.000
08/09/19 08:00:00,19.389,100.000
08/09/19 09:00:00,21.485,100.000
08/09/19 10:00:00,22.729,100.000
08/09/19 11:00:00,23.593,99.655
08/09/19 12:00:00,25.307,93.417
08/09/19 13:00:00,25.501,85.553
08/09/19 14:00:00,32.484,61.664
08/09/19 15:00:00,38.032,37.430
08/09/19 16:00:00,33.261,51.301
08/09/19 17:00:00,28.916,67.408
08/09/19 18:00:00,29.090,67.012
08/09/19 19:00:00,25.477,83.118
08/09/19 20:00:00,23.280,89.920
08/09/19 21:00:00,21.175,94.687
08/09/19 22:00:00,19.532,96.111
08/09/19 23:00:00,18.533,98.216
08/10/19 00:00:00,17.867,98.784
08/10/19 01:00:00,17.344,99.258
08/10/19 02:00:00,16.796,99.364
08/10/19 03:00:00,16.415,99.514
08/10/19 04:00:00,16.034,99.588
08/10/19 05:00:00,15.819,100.000
08/10/19 06:00:00,15.318,100.000
08/10/19 07:00:00,14.984,100.000
08/10/19 08:00:00,15.676,100.000
08/10/19 09:00:00,18.295,99.748
08/10/19 10:00:00,20.222,94.602
08/10/19 11:00:00,23.689,82.952
08/10/19 12:00:00,25.890,70.302
08/10/19 13:00:00,27.210,63.020
08/10/19 14:00:00,33.027,44.379
08/10/19 15:00:00,37.480,35.834
08/10/19 16:00:00,32.872,38.245
08/10/19 17:00:00,27.801,49.263
08/10/19 18:00:00,27.776,61.167
08/10/19 19:00:00,24.436,78.463
08/10/19 20:00:00,22.202,86.030
08/10/19 21:00:00,20.126,92.208
08/10/19 22:00:00,18.723,94.981
08/10/19 23:00:00,17.701,96.101
08/11/19 00:00:00,17.177,97.981
08/11/19 01:00:00,16.606,97.312
08/11/19 02:00:00,15.986,98.224
08/11/19 03:00:00,15.629,98.280
08/11/19 04:00:00,15.175,98.666
08/11/19 05:00:00,14.840,99.537
08/11/19 06:00:00,14.625,99.377
08/11/19 07:00:00,14.481,99.867
08/11/19 08:00:00,15.318,100.000
08/11/19 09:00:00,18.224,99.241
08/11/19 10:00:00,20.674,92.478
08/11/19 11:00:00,22.944,79.557
08/11/19 12:00:00,24.702,74.978
08/11/19 13:00:00,25.307,70.909
08/11/19 14:00:00,31.893,39.288
08/11/19 15:00:00,37.921,34.013
08/11/19 16:00:00,34.519,42.851
08/11/19 17:00:00,28.568,67.073
08/11/19 18:00:00,27.899,73.685
08/11/19 19:00:00,26.109,82.088
08/11/19 20:00:00,23.809,89.058
08/11/19 21:00:00,22.034,94.079
08/11/19 22:00:00,20.770,95.537
08/11/19 23:00:00,19.603,97.281
08/12/19 00:00:00,19.246,97.967
08/12/19 01:00:00,19.056,98.486
08/12/19 02:00:00,19.080,99.010
08/12/19 03:00:00,18.937,98.868
08/12/19 04:00:00,18.652,99.255
08/12/19 05:00:00,18.580,99.724
08/12/19 06:00:00,18.438,99.608
08/12/19 07:00:00,18.390,99.698
08/12/19 08:00:00,19.651,99.733
08/12/19 09:00:00,21.318,97.052
08/12/19 10:00:00,23.617,90.494
08/12/19 11:00:00,25.113,86.922
08/12/19 12:00:00,26.622,81.109
08/12/19 13:00:00,27.161,79.751
08/12/19 14:00:00,26.940,81.205
08/12/19 15:00:00,27.063,81.231
08/12/19 16:00:00,26.671,82.209
08/12/19 17:00:00,26.793,85.111
08/12/19 18:00:00,28.369,78.723
08/12/19 19:00:00,25.695,86.440
08/12/19 20:00:00,23.954,94.323
08/12/19 21:00:00,22.800,95.956
08/12/19 22:00:00,22.441,96.924
08/12/19 23:00:00,21.843,98.714
08/13/19 00:00:00,22.298,98.520
08/13/19 01:00:00,22.274,99.614
08/13/19 02:00:00,22.130,99.418
08/13/19 03:00:00,22.369,100.000
08/13/19 04:00:00,22.872,100.000
08/13/19 05:00:00,22.633,100.000
08/13/19 06:00:00,21.891,100.000
08/13/19 07:00:00,21.151,100.000
08/13/19 08:00:00,22.393,100.000
08/13/19 09:00:00,23.545,99.169
08/13/19 10:00:00,23.136,100.000
08/13/19 11:00:00,23.641,96.653
08/13/19 12:00:00,26.012,89.857
08/13/19 13:00:00,27.628,84.246
08/13/19 14:00:00,33.757,60.825
08/13/19 15:00:00,35.662,55.614
08/13/19 16:00:00,31.996,68.804
08/13/19 17:00:00,28.941,82.728
08/13/19 18:00:00,28.941,79.395
08/13/19 19:00:00,27.087,87.489
08/13/19 20:00:00,25.453,92.909
08/13/19 21:00:00,23.737,96.011
08/13/19 22:00:00,22.441,97.954
08/13/19 23:00:00,21.700,99.041
08/14/19 00:00:00,21.079,99.135
08/14/19 01:00:00,20.507,99.682
08/14/19 02:00:00,20.055,99.946
08/14/19 03:00:00,19.722,100.000
08/14/19 04:00:00,19.389,100.000
08/14/19 05:00:00,19.103,100.000
08/14/19 06:00:00,19.032,100.000
08/14/19 07:00:00,19.199,100.000
08/14/19 08:00:00,20.007,100.000
08/14/19 09:00:00,21.795,100.000
08/14/19 10:00:00,23.256,99.485
08/14/19 11:00:00,25.089,94.826
08/14/19 12:00:00,26.573,84.807
08/14/19 13:00:00,28.171,76.250
08/14/19 14:00:00,33.417,53.653
08/14/19 15:00:00,34.255,51.008
08/14/19 16:00:00,33.313,52.670
08/14/19 17:00:00,28.791,64.665
08/14/19 18:00:00,29.365,70.760
08/14/19 19:00:00,26.598,84.387
08/14/19 20:00:00,24.122,89.352
08/14/19 21:00:00,21.867,92.453
08/14/19 22:00:00,21.079,94.024
08/14/19 23:00:00,20.269,96.251
08/15/19 00:00:00,19.817,97.911
08/15/19 01:00:00,19.175,98.518
08/15/19 02:00:00,18.509,98.907
08/15/19 03:00:00,17.962,99.093
08/15/19 04:00:00,17.344,99.411
08/15/19 05:00:00,17.130,99.914
08/15/19 06:00:00,16.939,100.000
08/15/19 07:00:00,16.915,100.000
08/15/19 08:00:00,17.320,100.000
08/15/19 09:00:00,19.579,100.000
08/15/19 10:00:00,21.604,96.071
08/15/19 11:00:00,23.304,89.405
08/15/19 12:00:00,24.871,77.426
08/15/19 13:00:00,26.012,69.188
08/15/19 14:00:00,32.278,51.074
08/15/19 15:00:00,30.798,55.943
08/15/19 16:00:00,28.965,61.543
08/15/19 17:00:00,26.256,76.133
08/15/19 18:00:00,27.014,71.166
08/15/19 19:00:00,24.532,82.344
08/15/19 20:00:00,22.274,90.659
08/15/19 21:00:00,20.341,93.623
08/15/19 22:00:00,19.199,96.338
08/15/19 23:00:00,18.485,97.348
08/16/19 00:00:00,17.867,97.908
08/16/19 01:00:00,17.439,98.771
08/16/19 02:00:00,16.987,98.597
08/16/19 03:00:00,16.654,98.865
08/16/19 04:00:00,16.177,99.398
08/16/19 05:00:00,15.963,99.466
08/16/19 06:00:00,15.557,99.735
08/16/19 07:00:00,15.557,99.558
08/16/19 08:00:00,16.106,100.000
08/16/19 09:00:00,18.533,100.000
08/16/19 10:00:00,21.604,98.937
08/16/19 11:00:00,23.328,89.712
08/16/19 12:00:00,24.968,81.099
08/16/19 13:00:00,27.554,66.015
08/16/19 14:00:00,34.889,48.862
08/16/19 15:00:00,37.261,38.924
08/16/19 16:00:00,36.498,42.465
08/16/19 17:00:00,29.190,63.839
08/16/19 18:00:00,29.115,59.665
08/16/19 19:00:00,26.256,78.897
08/16/19 20:00:00,24.219,88.658
08/16/19 21:00:00,22.178,93.123
08/16/19 22:00:00,21.056,95.055
08/16/19 23:00:00,20.293,96.992
08/17/19 00:00:00,19.746,97.970
08/17/19 01:00:00,19.413,98.893
08/17/19 02:00:00,19.127,99.281
08/17/19 03:00:00,18.961,99.622
08/17/19 04:00:00,18.652,100.000
08/17/19 05:00:00,18.414,99.344
08/17/19 06:00:00,18.176,100.000
08/17/19 07:00:00,18.081,100.000
08/17/19 08:00:00,19.080,100.000
08/17/19 09:00:00,20.984,100.000
08/17/19 10:00:00,23.376,95.865
08/17/19 11:00:00,24.871,90.797
08/17/19 12:00:00,26.867,85.862
08/17/19 13:00:00,29.464,72.072
08/17/19 14:00:00,31.204,63.551
08/17/19 15:00:00,24.677,92.009
08/17/19 16:00:00,29.490,76.542
08/17/19 17:00:00,29.090,77.052
08/17/19 18:00:00,28.866,78.269
08/17/19 19:00:00,27.087,84.439
08/17/19 20:00:00,25.065,92.704
08/17/19 21:00:00,23.304,96.299
08/17/19 22:00:00,22.250,98.508
08/17/19 23:00:00,21.628,99.283
08/18/19 00:00:00,21.199,99.687
08/18/19 01:00:00,21.390,100.000
08/18/19 02:00:00,21.175,100.000
08/18/19 03:00:00,21.294,100.000
08/18/19 04:00:00,21.175,100.000
08/18/19 05:00:00,21.270,100.000
08/18/19 06:00:00,20.412,100.000
08/18/19 07:00:00,20.031,100.000
08/18/19 08:00:00,20.793,100.000
08/18/19 09:00:00,22.848,100.000
08/18/19 10:00:00,25.550,96.988
08/18/19 11:00:00,27.235,85.719
08/18/19 12:00:00,28.369,83.408
08/18/19 13:00:00,29.490,83.019
08/18/19 14:00:00,35.235,56.809
08/18/19 15:00:00,35.102,55.115
08/18/19 16:00:00,39.460,38.736
08/18/19 17:00:00,31.816,60.617
08/18/19 18:00:00,30.672,67.102
08/18/19 19:00:00,27.727,80.420
08/18/19 20:00:00,26.036,86.012
08/18/19 21:00:00,24.774,91.841
08/18/19 22:00:00,23.641,86.500
08/18/19 23:00:00,21.772,92.967
08/19/19 00:00:00,21.270,94.711
08/19/19 01:00:00,21.223,95.071
08/19/19 02:00:00,21.032,96.503
08/19/19 03:00:00,20.865,97.353
08/19/19 04:00:00,20.579,100.000
08/19/19 05:00:00,20.126,100.000
08/19/19 06:00:00,19.532,100.000
08/19/19 07:00:00,19.365,100.000
08/19/19 08:00:00,19.865,100.000
08/19/19 09:00:00,21.461,100.000
08/19/19 10:00:00,23.424,100.000
08/19/19 11:00:00,24.702,100.000
08/19/19 12:00:00,26.475,99.846
08/19/19 13:00:00,29.140,85.009
08/19/19 14:00:00,32.613,69.036
08/19/19 15:00:00,40.862,41.650
08/19/19 16:00:00,41.123,42.053
08/19/19 17:00:00,31.689,70.913
08/19/19 18:00:00,28.841,88.006
08/19/19 19:00:00,28.097,91.465
08/19/19 20:00:00,26.500,95.129
08/19/19 21:00:00,25.040,96.776
08/19/19 22:00:00,23.930,98.691
08/19/19 23:00:00,23.352,99.275
08/20/19 00:00:00,22.753,99.900
08/20/19 01:00:00,22.369,99.848
08/20/19 02:00:00,22.130,100.000
08/20/19 03:00:00,21.795,100.000
08/20/19 04:00:00,21.366,100.000
08/20/19 05:00:00,20.960,100.000
08/20/19 06:00:00,20.913,100.000
08/20/19 07:00:00,20.770,100.000
08/20/19 08:00:00,21.079,100.000
08/20/19 09:00:00,23.064,100.000
08/20/19 10:00:00,26.012,99.908
08/20/19 11:00:00,28.965,88.767
08/20/19 12:00:00,30.697,78.407
08/20/19 13:00:00,31.459,76.458
08/20/19 14:00:00,31.408,66.584
08/20/19 15:00:00,32.872,57.614
08/20/19 16:00:00,26.940,74.535
08/20/19 17:00:00,21.079,99.681
08/20/19 18:00:00,21.079,100.000
08/20/19 19:00:00,22.202,100.000
08/20/19 20:00:00,21.533,100.000
08/20/19 21:00:00,20.579,100.000
08/20/19 22:00:00,20.079,100.000
08/20/19 23:00:00,19.793,100.000
08/21/19 00:00:00,19.865,100.000
08/21/19 01:00:00,19.508,100.000
08/21/19 02:00:00,19.341,100.000
08/21/19 03:00:00,19.389,100.000
08/21/19 04:00:00,19.151,100.000
08/21/19 05:00:00,19.056,100.000
08/21/19 06:00:00,18.961,100.000
08/21/19 07:00:00,18.985,100.000
08/21/19 08:00:00,19.175,100.000
08/21/19 09:00:00,20.579,100.000
08/21/19 10:00:00,22.106,100.000
08/21/19 11:00:00,23.424,100.000
08/21/19 12:00:00,24.726,100.000
08/21/19 13:00:00,25.939,96.552
08/21/19 14:00:00,30.571,80.580
08/21/19 15:00:00,35.182,58.084
08/21/19 16:00:00,34.730,58.752
08/21/19 17:00:00,29.040,81.970
08/21/19 18:00:00,28.345,81.504
08/21/19 19:00:00,26.573,91.869
08/21/19 20:00:00,24.702,96.554
08/21/19 21:00:00,23.016,98.449
08/21/19 22:00:00,21.963,99.425
08/21/19 23:00:00,21.366,100.000
08/22/19 00:00:00,21.079,100.000
08/22/19 01:00:00,20.841,100.000
08/22/19 02:00:00,20.770,100.000
08/22/19 03:00:00,20.817,100.000
08/22/19 04:00:00,21.103,100.000
08/22/19 05:00:00,20.412,100.000
08/22/19 06:00:00,20.007,100.000
08/22/19 07:00:00,19.960,100.000
08/22/19 08:00:00,20.055,100.000
08/22/19 09:00:00,20.865,100.000
08/22/19 10:00:00,21.939,100.000
08/22/19 11:00:00,22.705,100.000
08/22/19 12:00:00,23.978,100.000
08/22/19 13:00:00,26.182,99.290
08/22/19 14:00:00,24.195,100.000
08/22/19 15:00:00,26.426,100.000
08/22/19 16:00:00,27.604,86.311
08/22/19 17:00:00,26.182,86.832
08/22/19 18:00:00,25.817,91.520
08/22/19 19:00:00,24.532,95.707
08/22/19 20:00:00,23.304,99.341
08/22/19 21:00:00,22.537,100.000
08/22/19 22:00:00,22.011,100.000
08/22/19 23:00:00,22.011,100.000
08/23/19 00:00:00,21.963,100.000
08/23/19 01:00:00,21.939,100.000
08/23/19 02:00:00,21.843,100.000
08/23/19 03:00:00,21.581,100.000
08/23/19 04:00:00,21.342,100.000
08/23/19 05:00:00,20.746,100.000
08/23/19 06:00:00,19.841,100.000
08/23/19 07:00:00,19.103,100.000
08/23/19 08:00:00,18.889,100.000
08/23/19 09:00:00,19.508,100.000
08/23/19 10:00:00,20.555,100.000
08/23/19 11:00:00,21.127,100.000
08/23/19 12:00:00,21.987,99.170
08/23/19 13:00:00,22.489,91.905
08/23/19 14:00:00,24.702,84.586
08/23/19 15:00:00,24.823,83.710
08/23/19 16:00:00,23.521,88.879
08/23/19 17:00:00,23.713,84.729
08/23/19 18:00:00,22.345,84.254
08/23/19 19:00:00,21.056,92.359
08/23/19 20:00:00,19.365,96.538
08/23/19 21:00:00,17.796,99.432
08/23/19 22:00:00,16.749,99.988
08/23/19 23:00:00,16.082,100.000
08/24/19 00:00:00,15.772,100.000
08/24/19 01:00:00,15.199,100.000
08/24/19 02:00:00,14.697,100.000
08/24/19 03:00:00,14.194,100.000
08/24/19 04:00:00,13.906,100.000
08/24/19 05:00:00,13.546,100.000
08/24/19 06:00:00,13.088,100.000
08/24/19 07:00:00,12.823,100.000
08/24/19 08:00:00,13.497,100.000
08/24/19 09:00:00,15.438,100.000
08/24/19 10:00:00,16.749,98.379
08/24/19 11:00:00,19.603,89.037
08/24/19 12:00:00,20.603,85.691
08/24/19 13:00:00,21.795,75.677
08/24/19 14:00:00,25.380,62.016
08/24/19 15:00:00,36.092,36.251
08/24/19 16:00:00,33.079,44.087
08/24/19 17:00:00,24.629,63.816
08/24/19 18:00:00,23.545,74.021
08/24/19 19:00:00,21.485,73.764
08/24/19 20:00:00,19.674,88.104
08/24/19 21:00:00,17.510,95.452
08/24/19 22:00:00,16.201,97.718
08/24/19 23:00:00,15.652,99.660
08/25/19 00:00:00,15.247,99.523
08/25/19 01:00:00,14.888,100.000
08/25/19 02:00:00,15.008,100.000
08/25/19 03:00:00,14.266,100.000
08/25/19 04:00:00,13.882,100.000
08/25/19 05:00:00,13.810,100.000
08/25/19 06:00:00,13.882,100.000
08/25/19 07:00:00,13.882,100.000
08/25/19 08:00:00,14.266,100.000
08/25/19 09:00:00,15.724,100.000
08/25/19 10:00:00,18.033,96.709
08/25/19 11:00:00,20.865,88.932
08/25/19 12:00:00,21.676,85.937
08/25/19 13:00:00,23.376,78.732
08/25/19 14:00:00,26.036,66.905
08/25/19 15:00:00,37.042,43.097
08/25/19 16:00:00,33.001,53.564
08/25/19 17:00:00,26.891,73.758
08/25/19 18:00:00,25.016,77.108
08/25/19 19:00:00,23.761,84.235
08/25/19 20:00:00,22.178,88.698
08/25/19 21:00:00,21.008,94.405
08/25/19 22:00:00,21.127,94.409
08/25/19 23:00:00,21.103,91.617
08/26/19 00:00:00,20.484,95.093
08/26/19 01:00:00,19.674,100.000
08/26/19 02:00:00,19.460,100.000
08/26/19 03:00:00,19.484,100.000
08/26/19 04:00:00,19.651,100.000
08/26/19 05:00:00,20.007,100.000
08/26/19 06:00:00,20.317,100.000
08/26/19 07:00:00,20.531,100.000
08/26/19 08:00:00,20.746,100.000
08/26/19 09:00:00,20.913,100.000
08/26/19 10:00:00,21.199,100.000
08/26/19 11:00:00,21.509,100.000
08/26/19 12:00:00,21.724,100.000
08/26/19 13:00:00,21.628,100.000
08/26/19 14:00:00,21.987,100.000
08/26/19 15:00:00,21.413,100.000
08/26/19 16:00:00,21.390,100.000
08/26/19 17:00:00,21.127,100.000
08/26/19 18:00:00,20.984,100.000
08/26/19 19:00:00,21.103,100.000
08/26/19 20:00:00,20.889,100.000
08/26/19 21:00:00,20.746,100.000
08/26/19 22:00:00,20.698,100.000
08/26/19 23:00:00,20.698,100.000
08/27/19 00:00:00,20.674,100.000
08/27/19 01:00:00,20.650,100.000
08/27/19 02:00:00,20.603,100.000
08/27/19 03:00:00,20.650,100.000
08/27/19 04:00:00,20.627,100.000
08/27/19 05:00:00,20.650,100.000
08/27/19 06:00:00,20.698,100.000
08/27/19 07:00:00,20.770,100.000
08/27/19 08:00:00,20.936,100.000
08/27/19 09:00:00,21.628,100.000
08/27/19 10:00:00,22.369,100.000
08/27/19 11:00:00,23.352,100.000
08/27/19 12:00:00,23.617,100.000
08/27/19 13:00:00,25.089,98.229
08/27/19 14:00:00,25.817,98.448
08/27/19 15:00:00,24.677,98.546
08/27/19 16:00:00,24.002,100.000
08/27/19 17:00:00,24.267,99.415
08/27/19 18:00:00,24.557,97.158
08/27/19 19:00:00,23.665,99.779
08/27/19 20:00:00,22.106,100.000
08/27/19 21:00:00,20.746,100.000
08/27/19 22:00:00,19.936,100.000
08/27/19 23:00:00,19.222,100.000
08/28/19 00:00:00,18.699,100.000
08/28/19 01:00:00,18.319,100.000
08/28/19 02:00:00,17.843,100.000
08/28/19 03:00:00,17.439,100.000
08/28/19 04:00:00,16.939,100.000
08/28/19 05:00:00,16.392,100.000
08/28/19 06:00:00,15.843,100.000
08/28/19 07:00:00,15.199,100.000
08/28/19 08:00:00,15.485,100.000
08/28/19 09:00:00,17.653,100.000
08/28/19 10:00:00,19.246,100.000
08/28/19 11:00:00,20.031,100.000
08/28/19 12:00:00,20.174,100.000
08/28/19 13:00:00,20.984,92.019
08/28/19 14:00:00,27.974,59.582
08/28/19 15:00:00,34.651,40.348
08/28/19 16:00:00,31.255,47.819
08/28/19 17:00:00,23.761,72.098
08/28/19 18:00:00,23.016,75.081
08/28/19 19:00:00,21.223,89.453
08/28/19 20:00:00,19.127,93.050
08/28/19 21:00:00,17.082,97.233
08/28/19 22:00:00,15.963,99.390
08/28/19 23:00:00,15.151,99.269
08/29/19 00:00:00,14.553,99.811
08/29/19 01:00:00,13.930,100.000
08/29/19 02:00:00,13.522,100.000
08/29/19 03:00:00,13.064,100.000
08/29/19 04:00:00,12.871,100.000
08/29/19 05:00:00,12.340,100.000
08/29/19 06:00:00,12.147,100.000
08/29/19 07:00:00,12.098,100.000
08/29/19 08:00:00,12.461,100.000
08/29/19 09:00:00,14.697,100.000
08/29/19 10:00:00,17.510,100.000
08/29/19 11:00:00,20.079,94.062
08/29/19 12:00:00,21.270,91.443
