Date Time,Temp (°C) c:1,RH (%) c:1 2
07/31/19 11:00:00,23.352,86.683
07/31/19 12:00:00,25.963,68.849
07/31/19 13:00:00,30.167,58.886
07/31/19 14:00:00,33.521,47.575
07/31/19 15:00:00,27.677,63.158
07/31/19 16:00:00,27.530,69.221
07/31/19 17:00:00,26.646,75.331
07/31/19 18:00:00,26.353,77.058
07/31/19 19:00:00,24.823,82.009
07/31/19 20:00:00,23.184,89.568
07/31/19 21:00:00,21.772,94.253
07/31/19 22:00:00,20.412,95.603
07/31/19 23:00:00,19.460,97.295
08/01/19 00:00:00,18.747,98.506
08/01/19 01:00:00,18.319,99.267
08/01/19 02:00:00,18.129,98.881
08/01/19 03:00:00,17.843,99.394
08/01/19 04:00:00,17.724,99.823
08/01/19 05:00:00,17.510,98.482
08/01/19 06:00:00,17.201,98.193
08/01/19 07:00:00,17.130,99.914
08/01/19 08:00:00,17.843,97.333
08/01/19 09:00:00,19.579,95.650
08/01/19 10:00:00,22.178,91.233
08/01/19 11:00:00,24.944,85.259
08/01/19 12:00:00,27.702,68.498
08/01/19 13:00:00,29.690,64.261
08/01/19 14:00:00,31.026,56.929
08/01/19 15:00:00,27.998,65.817
08/01/19 16:00:00,27.825,73.730
08/01/19 17:00:00,26.867,79.806
08/01/19 18:00:00,27.161,77.192
08/01/19 19:00:00,25.744,85.496
08/01/19 20:00:00,24.726,89.165
08/01/19 21:00:00,22.944,94.014
08/01/19 22:00:00,21.461,95.132
08/01/19 23:00:00,20.722,97.472
08/02/19 00:00:00,20.555,96.904
08/02/19 01:00:00,20.246,96.953
08/02/19 02:00:00,20.746,94.311
08/02/19 03:00:00,20.365,95.696
08/02/19 04:00:00,19.365,97.895
08/02/19 05:00:00,18.652,99.615
08/02/19 06:00:00,18.794,98.312
08/02/19 07:00:00,18.343,99.531
08/02/19 08:00:00,19.151,96.691
08/02/19 09:00:00,21.557,83.965
08/02/19 10:00:00,23.569,76.901
08/02/19 11:00:00,25.525,71.514
08/02/19 12:00:00,28.493,64.216
08/02/19 13:00:00,34.704,46.199
08/02/19 14:00:00,30.773,59.009
08/02/19 15:00:00,28.048,64.816
08/02/19 16:00:00,27.875,70.817
08/02/19 17:00:00,28.221,64.692
08/02/19 18:00:00,27.677,60.283
08/02/19 19:00:00,25.914,79.549
08/02/19 20:00:00,24.050,87.261
08/02/19 21:00:00,22.513,90.527
08/02/19 22:00:00,21.008,92.239
08/02/19 23:00:00,20.031,93.784
08/03/19 00:00:00,19.341,94.588
08/03/19 01:00:00,18.747,95.014
08/03/19 02:00:00,18.319,95.270
08/03/19 03:00:00,17.748,94.624
08/03/19 04:00:00,17.344,95.903
08/03/19 05:00:00,16.844,96.394
08/03/19 06:00:00,16.606,96.642
08/03/19 07:00:00,16.749,96.835
08/03/19 08:00:00,17.344,96.552
08/03/19 09:00:00,20.079,94.035
08/03/19 10:00:00,23.280,81.986
08/03/19 11:00:00,25.866,69.401
08/03/19 12:00:00,28.593,60.208
08/03/19 13:00:00,32.330,51.405
08/03/19 14:00:00,36.769,35.938
08/03/19 15:00:00,29.140,58.321
08/03/19 16:00:00,29.215,51.377
08/03/19 17:00:00,25.793,75.134
08/03/19 18:00:00,26.769,69.775
08/03/19 19:00:00,25.113,80.300
08/03/19 20:00:00,23.545,84.355
08/03/19 21:00:00,21.939,89.598
08/03/19 22:00:00,20.126,87.584
08/03/19 23:00:00,18.842,89.502
08/04/19 00:00:00,18.033,92.880
08/04/19 01:00:00,17.439,93.415
08/04/19 02:00:00,16.939,94.363
08/04/19 03:00:00,16.582,94.610
08/04/19 04:00:00,16.320,95.141
08/04/19 05:00:00,16.129,96.876
08/04/19 06:00:00,16.010,97.230
08/04/19 07:00:00,15.796,97.173
08/04/19 08:00:00,16.272,96.424
08/04/19 09:00:00,18.675,94.680
08/04/19 10:00:00,21.628,90.013
08/04/19 11:00:00,25.162,61.520
08/04/19 12:00:00,28.990,55.746
08/04/19 13:00:00,28.419,61.424
08/04/19 14:00:00,35.636,36.617
08/04/19 15:00:00,29.115,52.005
08/04/19 16:00:00,28.692,59.631
08/04/19 17:00:00,27.604,61.109
08/04/19 18:00:00,27.259,63.642
08/04/19 19:00:00,25.380,77.906
08/04/19 20:00:00,23.809,87.455
08/04/19 21:00:00,22.298,88.205
08/04/19 22:00:00,20.793,90.786
08/04/19 23:00:00,19.817,92.478
08/05/19 00:00:00,19.103,93.257
08/05/19 01:00:00,18.604,94.346
08/05/19 02:00:00,18.247,96.844
08/05/19 03:00:00,17.915,97.404
08/05/19 04:00:00,17.558,97.619
08/05/19 05:00:00,17.320,97.916
08/05/19 06:00:00,17.034,98.815
08/05/19 07:00:00,16.963,98.642
08/05/19 08:00:00,17.629,97.999
08/05/19 09:00:00,19.651,96.247
08/05/19 10:00:00,22.872,91.294
08/05/19 11:00:00,26.061,74.541
08/05/19 12:00:00,29.740,58.946
08/05/19 13:00:00,35.475,39.624
08/05/19 14:00:00,36.012,39.714
08/05/19 15:00:00,28.518,61.192
08/05/19 16:00:00,28.965,60.079
08/05/19 17:00:00,27.431,70.975
08/05/19 18:00:00,27.554,76.861
08/05/19 19:00:00,25.987,80.284
08/05/19 20:00:00,24.122,84.737
08/05/19 21:00:00,22.681,89.119
08/05/19 22:00:00,21.342,89.998
08/05/19 23:00:00,20.507,93.692
08/06/19 00:00:00,19.841,94.346
08/06/19 01:00:00,19.460,95.908
08/06/19 02:00:00,19.413,96.760
08/06/19 03:00:00,18.961,97.890
08/06/19 04:00:00,18.747,98.791
08/06/19 05:00:00,18.319,99.319
08/06/19 06:00:00,18.105,99.414
08/06/19 07:00:00,17.962,99.581
08/06/19 08:00:00,18.604,99.268
08/06/19 09:00:00,20.555,96.956
08/06/19 10:00:00,23.497,91.338
08/06/19 11:00:00,24.895,87.541
08/06/19 12:00:00,28.568,73.516
08/06/19 13:00:00,32.278,55.230
08/06/19 14:00:00,31.357,60.106
08/06/19 15:00:00,29.540,66.907
08/06/19 16:00:00,24.243,87.584
08/06/19 17:00:00,24.219,95.063
08/06/19 18:00:00,23.713,98.475
08/06/19 19:00:00,23.376,99.308
08/06/19 20:00:00,22.848,100.000
08/06/19 21:00:00,22.226,100.000
08/06/19 22:00:00,21.819,100.000
08/06/19 23:00:00,21.557,100.000
08/07/19 00:00:00,21.318,100.000
08/07/19 01:00:00,20.841,100.000
08/07/19 02:00:00,20.222,100.000
08/07/19 03:00:00,19.793,100.000
08/07/19 04:00:00,19.888,100.000
08/07/19 05:00:00,19.698,100.000
08/07/19 06:00:00,19.222,100.000
08/07/19 07:00:00,19.389,100.000
08/07/19 08:00:00,20.222,100.000
08/07/19 09:00:00,20.793,100.000
08/07/19 10:00:00,21.557,99.836
08/07/19 11:00:00,23.689,94.901
08/07/19 12:00:00,25.453,83.481
08/07/19 13:00:00,32.433,58.470
08/07/19 14:00:00,30.874,59.182
08/07/19 15:00:00,27.677,66.493
08/07/19 16:00:00,26.744,72.218
08/07/19 17:00:00,26.475,73.737
08/07/19 18:00:00,27.014,76.724
08/07/19 19:00:00,24.944,86.604
08/07/19 20:00:00,23.472,92.121
08/07/19 21:00:00,21.963,94.061
08/07/19 22:00:00,20.650,96.403
08/07/19 23:00:00,19.912,97.624
08/08/19 00:00:00,19.365,98.051
08/08/19 01:00:00,18.937,99.126
08/08/19 02:00:00,18.628,100.000
08/08/19 03:00:00,18.319,100.000
08/08/19 04:00:00,18.129,100.000
08/08/19 05:00:00,17.748,100.000
08/08/19 06:00:00,17.558,100.000
08/08/19 07:00:00,17.486,100.000
08/08/19 08:00:00,18.271,100.000
08/08/19 09:00:00,20.174,100.000
08/08/19 10:00:00,22.800,93.897
08/08/19 11:00:00,25.453,83.396
08/08/19 12:00:00,28.122,71.462
08/08/19 13:00:00,33.678,52.687
08/08/19 14:00:00,31.612,56.729
08/08/19 15:00:00,28.990,65.282
08/08/19 16:00:00,29.215,68.555
08/08/19 17:00:00,28.245,72.203
08/08/19 18:00:00,28.369,73.627
08/08/19 19:00:00,26.720,80.813
08/08/19 20:00:00,25.404,87.296
08/08/19 21:00:00,24.363,82.392
08/08/19 22:00:00,21.342,98.108
08/08/19 23:00:00,20.388,100.000
08/09/19 00:00:00,19.603,100.000
08/09/19 01:00:00,19.436,100.000
08/09/19 02:00:00,19.341,100.000
08/09/19 03:00:00,19.103,100.000
08/09/19 04:00:00,19.127,100.000
08/09/19 05:00:00,19.175,100.000
08/09/19 06:00:00,19.080,100.000
08/09/19 07:00:00,18.913,100.000
08/09/19 08:00:00,19.555,100.000
08/09/19 09:00:00,21.223,100.000
08/09/19 10:00:00,22.824,93.930
08/09/19 11:00:00,24.436,86.766
08/09/19 12:00:00,27.579,72.256
08/09/19 13:00:00,33.079,50.138
08/09/19 14:00:00,32.458,53.682
08/09/19 15:00:00,28.866,62.240
08/09/19 16:00:00,28.097,63.504
08/09/19 17:00:00,27.505,66.949
08/09/19 18:00:00,27.727,63.996
08/09/19 19:00:00,25.210,77.959
08/09/19 20:00:00,23.545,86.505
08/09/19 21:00:00,21.867,88.487
08/09/19 22:00:00,20.436,90.456
08/09/19 23:00:00,19.294,92.720
08/10/19 00:00:00,18.604,93.077
08/10/19 01:00:00,17.986,94.633
08/10/19 02:00:00,17.296,95.318
08/10/19 03:00:00,16.749,95.409
08/10/19 04:00:00,16.392,96.946
08/10/19 05:00:00,15.986,97.095
08/10/19 06:00:00,15.700,96.556
08/10/19 07:00:00,15.414,96.788
08/10/19 08:00:00,15.986,96.477
08/10/19 09:00:00,18.461,92.086
08/10/19 10:00:00,21.604,79.388
08/10/19 11:00:00,24.750,65.171
08/10/19 12:00:00,25.866,57.734
08/10/19 13:00:00,27.727,48.802
08/10/19 14:00:00,29.414,45.668
08/10/19 15:00:00,27.014,49.547
08/10/19 16:00:00,26.769,52.738
08/10/19 17:00:00,25.963,55.214
08/10/19 18:00:00,26.451,60.060
08/10/19 19:00:00,24.026,74.815
08/10/19 20:00:00,22.321,86.002
08/10/19 21:00:00,20.674,88.586
08/10/19 22:00:00,19.389,90.523
08/10/19 23:00:00,18.390,92.174
08/11/19 00:00:00,17.629,93.727
08/11/19 01:00:00,17.130,92.810
08/11/19 02:00:00,16.439,93.213
08/11/19 03:00:00,15.891,94.353
08/11/19 04:00:00,15.461,95.667
08/11/19 05:00:00,15.127,97.071
08/11/19 06:00:00,14.936,97.224
08/11/19 07:00:00,14.888,98.461
08/11/19 08:00:00,15.867,96.497
08/11/19 09:00:00,18.937,91.457
08/11/19 10:00:00,22.082,82.402
08/11/19 11:00:00,24.484,70.519
08/11/19 12:00:00,27.235,56.310
08/11/19 13:00:00,34.176,40.601
08/11/19 14:00:00,31.919,41.963
08/11/19 15:00:00,29.389,49.112
08/11/19 16:00:00,29.240,52.342
08/11/19 17:00:00,26.916,68.961
08/11/19 18:00:00,26.842,69.218
08/11/19 19:00:00,25.598,77.951
08/11/19 20:00:00,24.098,85.824
08/11/19 21:00:00,22.681,89.201
08/11/19 22:00:00,21.342,90.161
08/11/19 23:00:00,20.174,93.261
08/12/19 00:00:00,19.793,94.492
08/12/19 01:00:00,19.746,94.056
08/12/19 02:00:00,19.817,93.915
08/12/19 03:00:00,19.579,94.860
08/12/19 04:00:00,19.246,95.038
08/12/19 05:00:00,19.127,95.900
08/12/19 06:00:00,19.080,96.620
08/12/19 07:00:00,19.175,95.703
08/12/19 08:00:00,19.936,94.025
08/12/19 09:00:00,21.366,92.543
08/12/19 10:00:00,23.136,87.603
08/12/19 11:00:00,24.629,83.837
08/12/19 12:00:00,25.963,77.212
08/12/19 13:00:00,26.475,77.083
08/12/19 14:00:00,26.207,76.941
08/12/19 15:00:00,26.769,78.191
08/12/19 16:00:00,25.939,83.418
08/12/19 17:00:00,26.426,82.813
08/12/19 18:00:00,27.554,74.478
08/12/19 19:00:00,25.453,84.472
08/12/19 20:00:00,24.146,91.059
08/12/19 21:00:00,23.280,92.534
08/12/19 22:00:00,22.944,92.910
08/12/19 23:00:00,22.393,95.585
08/13/19 00:00:00,22.753,94.019
08/13/19 01:00:00,22.705,94.891
08/13/19 02:00:00,22.657,95.226
08/13/19 03:00:00,22.729,95.565
08/13/19 04:00:00,23.256,96.606
08/13/19 05:00:00,23.304,95.793
08/13/19 06:00:00,22.465,97.934
08/13/19 07:00:00,21.748,99.106
08/13/19 08:00:00,22.561,98.012
08/13/19 09:00:00,23.809,95.200
08/13/19 10:00:00,23.328,95.772
08/13/19 11:00:00,23.833,91.965
08/13/19 12:00:00,26.158,82.612
08/13/19 13:00:00,30.950,65.675
08/13/19 14:00:00,31.637,64.274
08/13/19 15:00:00,29.640,72.014
08/13/19 16:00:00,29.540,73.582
08/13/19 17:00:00,28.593,79.876
08/13/19 18:00:00,28.667,76.555
08/13/19 19:00:00,27.259,81.388
08/13/19 20:00:00,25.695,88.617
08/13/19 21:00:00,24.243,93.044
08/13/19 22:00:00,22.992,95.606
08/13/19 23:00:00,22.298,97.125
08/14/19 00:00:00,21.557,98.113
08/14/19 01:00:00,20.984,98.745
08/14/19 02:00:00,20.579,98.636
08/14/19 03:00:00,20.317,99.448
08/14/19 04:00:00,20.126,99.604
08/14/19 05:00:00,19.698,99.849
08/14/19 06:00:00,19.698,100.000
08/14/19 07:00:00,19.746,100.000
08/14/19 08:00:00,20.507,100.000
08/14/19 09:00:00,22.082,97.200
08/14/19 10:00:00,23.857,94.137
08/14/19 11:00:00,26.451,79.256
08/14/19 12:00:00,27.801,70.923
08/14/19 13:00:00,33.105,54.416
08/14/19 14:00:00,31.382,50.761
08/14/19 15:00:00,28.493,68.911
08/14/19 16:00:00,29.840,57.293
08/14/19 17:00:00,28.841,62.762
08/14/19 18:00:00,30.217,60.180
08/14/19 19:00:00,26.475,78.131
08/14/19 20:00:00,24.460,84.307
08/14/19 21:00:00,22.681,87.192
08/14/19 22:00:00,21.867,88.569
08/14/19 23:00:00,21.127,91.057
08/15/19 00:00:00,20.507,93.612
08/15/19 01:00:00,19.841,95.455
08/15/19 02:00:00,19.151,96.482
08/15/19 03:00:00,18.533,97.205
08/15/19 04:00:00,17.748,97.876
08/15/19 05:00:00,17.701,98.688
08/15/19 06:00:00,17.558,99.239
08/15/19 07:00:00,17.463,99.085
08/15/19 08:00:00,17.867,98.579
08/15/19 09:00:00,19.841,95.929
08/15/19 10:00:00,22.250,87.919
08/15/19 11:00:00,24.774,71.936
08/15/19 12:00:00,26.818,62.956
08/15/19 13:00:00,26.818,63.017
08/15/19 14:00:00,29.365,53.063
08/15/19 15:00:00,27.456,58.941
08/15/19 16:00:00,26.622,64.698
08/15/19 17:00:00,26.573,65.634
08/15/19 18:00:00,27.554,62.646
08/15/19 19:00:00,24.629,75.226
08/15/19 20:00:00,22.776,84.267
08/15/19 21:00:00,21.199,89.148
08/15/19 22:00:00,19.984,91.931
08/15/19 23:00:00,19.318,93.523
08/16/19 00:00:00,18.699,94.475
08/16/19 01:00:00,18.057,96.455
08/16/19 02:00:00,17.415,97.167
08/16/19 03:00:00,17.082,97.620
08/16/19 04:00:00,16.558,98.122
08/16/19 05:00:00,16.415,98.263
08/16/19 06:00:00,15.963,97.884
08/16/19 07:00:00,15.819,99.757
08/16/19 08:00:00,16.487,98.052
08/16/19 09:00:00,18.747,96.819
08/16/19 10:00:00,22.465,90.379
08/16/19 11:00:00,24.992,75.590
08/16/19 12:00:00,28.147,61.939
08/16/19 13:00:00,30.824,49.198
08/16/19 14:00:00,30.117,51.498
08/16/19 15:00:00,29.165,56.751
08/16/19 16:00:00,28.692,56.933
08/16/19 17:00:00,28.295,61.993
08/16/19 18:00:00,29.165,61.668
08/16/19 19:00:00,26.182,74.800
08/16/19 20:00:00,24.508,82.764
08/16/19 21:00:00,23.040,86.584
08/16/19 22:00:00,21.939,90.115
08/16/19 23:00:00,21.175,92.630
08/17/19 00:00:00,20.460,94.557
08/17/19 01:00:00,19.984,94.064
08/17/19 02:00:00,19.698,96.128
08/17/19 03:00:00,19.436,98.485
08/17/19 04:00:00,19.246,98.537
08/17/19 05:00:00,18.889,97.768
08/17/19 06:00:00,18.652,99.666
08/17/19 07:00:00,18.438,100.000
08/17/19 08:00:00,19.484,97.978
08/17/19 09:00:00,21.127,96.106
08/17/19 10:00:00,23.376,92.720
08/17/19 11:00:00,26.182,79.200
08/17/19 12:00:00,29.414,66.793
08/17/19 13:00:00,32.150,56.266
08/17/19 14:00:00,30.849,60.748
08/17/19 15:00:00,24.050,93.727
08/17/19 16:00:00,26.061,91.497
08/17/19 17:00:00,27.014,88.005
08/17/19 18:00:00,27.998,80.042
08/17/19 19:00:00,26.891,81.080
08/17/19 20:00:00,25.283,90.043
08/17/19 21:00:00,23.954,94.484
08/17/19 22:00:00,22.992,96.431
08/17/19 23:00:00,22.321,97.711
08/18/19 00:00:00,21.795,97.862
08/18/19 01:00:00,21.939,97.821
08/18/19 02:00:00,21.819,99.125
08/18/19 03:00:00,21.987,99.327
08/18/19 04:00:00,21.724,99.465
08/18/19 05:00:00,21.819,99.334
08/18/19 06:00:00,21.151,100.000
08/18/19 07:00:00,20.603,99.448
08/18/19 08:00:00,21.270,100.000
08/18/19 09:00:00,23.088,97.544
08/18/19 10:00:00,25.987,90.239
08/18/19 11:00:00,28.147,80.537
08/18/19 12:00:00,29.790,71.712
08/18/19 13:00:00,31.382,64.015
08/18/19 14:00:00,32.949,56.957
08/18/19 15:00:00,30.900,67.571
08/18/19 16:00:00,31.408,60.961
08/18/19 17:00:00,31.052,60.874
08/18/19 18:00:00,30.646,59.650
08/18/19 19:00:00,28.147,73.436
08/18/19 20:00:00,26.671,78.374
08/18/19 21:00:00,25.380,83.153
08/18/19 22:00:00,24.629,76.681
08/18/19 23:00:00,22.369,85.013
08/19/19 00:00:00,21.795,88.388
08/19/19 01:00:00,21.676,89.916
08/19/19 02:00:00,21.557,92.188
08/19/19 03:00:00,21.175,92.764
08/19/19 04:00:00,20.579,98.948
08/19/19 05:00:00,20.079,100.000
08/19/19 06:00:00,19.579,100.000
08/19/19 07:00:00,19.460,100.000
08/19/19 08:00:00,20.198,100.000
08/19/19 09:00:00,21.294,100.000
08/19/19 10:00:00,23.352,100.000
08/19/19 11:00:00,25.914,89.280
08/19/19 12:00:00,29.740,72.513
08/19/19 13:00:00,32.872,59.835
08/19/19 14:00:00,33.626,55.357
08/19/19 15:00:00,31.970,63.115
08/19/19 16:00:00,31.996,60.771
08/19/19 17:00:00,31.001,67.987
08/19/19 18:00:00,29.439,79.118
08/19/19 19:00:00,28.147,85.300
08/19/19 20:00:00,26.891,90.150
08/19/19 21:00:00,25.647,91.616
08/19/19 22:00:00,24.581,94.508
08/19/19 23:00:00,23.857,95.935
08/20/19 00:00:00,23.328,97.024
08/20/19 01:00:00,22.729,97.792
08/20/19 02:00:00,22.465,98.355
08/20/19 03:00:00,22.130,98.213
08/20/19 04:00:00,21.700,98.780
08/20/19 05:00:00,21.342,99.414
08/20/19 06:00:00,21.246,99.804
08/20/19 07:00:00,21.032,99.434
08/20/19 08:00:00,21.604,100.000
08/20/19 09:00:00,23.424,96.703
08/20/19 10:00:00,26.818,89.494
08/20/19 11:00:00,29.790,77.840
08/20/19 12:00:00,31.919,67.595
08/20/19 13:00:00,34.413,59.944
08/20/19 14:00:00,33.001,58.810
08/20/19 15:00:00,30.444,62.152
08/20/19 16:00:00,26.744,67.996
08/20/19 17:00:00,20.650,99.902
08/20/19 18:00:00,20.770,100.000
08/20/19 19:00:00,21.628,100.000
08/20/19 20:00:00,21.223,100.000
08/20/19 21:00:00,20.460,100.000
08/20/19 22:00:00,20.031,100.000
08/20/19 23:00:00,19.722,100.000
08/21/19 00:00:00,19.793,100.000
08/21/19 01:00:00,19.555,100.000
08/21/19 02:00:00,19.532,100.000
08/21/19 03:00:00,19.532,100.000
08/21/19 04:00:00,19.365,100.000
08/21/19 05:00:00,19.246,100.000
08/21/19 06:00:00,19.222,100.000
08/21/19 07:00:00,19.270,100.000
08/21/19 08:00:00,19.413,100.000
08/21/19 09:00:00,20.507,100.000
08/21/19 10:00:00,21.557,100.000
08/21/19 11:00:00,23.376,100.000
08/21/19 12:00:00,25.016,95.347
08/21/19 13:00:00,29.115,77.939
08/21/19 14:00:00,29.640,71.142
08/21/19 15:00:00,28.122,79.371
08/21/19 16:00:00,28.048,78.569
08/21/19 17:00:00,27.776,80.777
08/21/19 18:00:00,27.628,83.932
08/21/19 19:00:00,26.036,91.271
08/21/19 20:00:00,24.605,95.887
08/21/19 21:00:00,23.232,98.189
08/21/19 22:00:00,22.202,98.967
08/21/19 23:00:00,21.628,100.000
08/22/19 00:00:00,21.294,100.000
08/22/19 01:00:00,21.056,100.000
08/22/19 02:00:00,20.960,100.000
08/22/19 03:00:00,20.913,100.000
08/22/19 04:00:00,21.127,100.000
08/22/19 05:00:00,20.269,100.000
08/22/19 06:00:00,19.960,100.000
08/22/19 07:00:00,19.841,100.000
08/22/19 08:00:00,19.841,100.000
08/22/19 09:00:00,20.412,100.000
08/22/19 10:00:00,21.318,100.000
08/22/19 11:00:00,22.082,100.000
08/22/19 12:00:00,22.800,100.000
08/22/19 13:00:00,25.525,96.607
08/22/19 14:00:00,23.448,99.642
08/22/19 15:00:00,24.388,97.167
08/22/19 16:00:00,25.477,91.712
08/22/19 17:00:00,25.162,89.544
08/22/19 18:00:00,24.944,93.082
08/22/19 19:00:00,24.098,96.238
08/22/19 20:00:00,23.088,99.152
08/22/19 21:00:00,22.274,100.000
08/22/19 22:00:00,21.819,100.000
08/22/19 23:00:00,21.843,100.000
08/23/19 00:00:00,21.772,100.000
08/23/19 01:00:00,21.724,100.000
08/23/19 02:00:00,21.604,100.000
08/23/19 03:00:00,21.390,100.000
08/23/19 04:00:00,21.151,100.000
08/23/19 05:00:00,20.460,100.000
08/23/19 06:00:00,19.270,100.000
08/23/19 07:00:00,18.771,100.000
08/23/19 08:00:00,18.509,100.000
08/23/19 09:00:00,19.008,100.000
08/23/19 10:00:00,19.865,100.000
08/23/19 11:00:00,20.079,100.000
08/23/19 12:00:00,20.793,100.000
08/23/19 13:00:00,22.034,98.817
08/23/19 14:00:00,24.291,84.269
08/23/19 15:00:00,23.328,82.251
08/23/19 16:00:00,22.705,87.695
08/23/19 17:00:00,22.657,75.532
08/23/19 18:00:00,22.082,79.943
08/23/19 19:00:00,20.841,85.635
08/23/19 20:00:00,19.698,92.021
08/23/19 21:00:00,17.819,97.016
08/23/19 22:00:00,16.582,98.282
08/23/19 23:00:00,16.106,100.000
08/24/19 00:00:00,15.891,99.777
08/24/19 01:00:00,14.792,100.000
08/24/19 02:00:00,14.314,100.000
08/24/19 03:00:00,13.786,100.000
08/24/19 04:00:00,13.401,100.000
08/24/19 05:00:00,13.112,100.000
08/24/19 06:00:00,12.751,100.000
08/24/19 07:00:00,12.727,100.000
08/24/19 08:00:00,13.473,100.000
08/24/19 09:00:00,16.129,95.998
08/24/19 10:00:00,17.986,87.188
08/24/19 11:00:00,19.888,83.008
08/24/19 12:00:00,21.819,72.402
08/24/19 13:00:00,24.823,60.298
08/24/19 14:00:00,27.751,51.502
08/24/19 15:00:00,24.074,64.329
08/24/19 16:00:00,23.136,62.504
08/24/19 17:00:00,22.800,66.430
08/24/19 18:00:00,22.513,68.852
08/24/19 19:00:00,21.342,72.952
08/24/19 20:00:00,19.960,79.267
08/24/19 21:00:00,17.582,90.268
08/24/19 22:00:00,16.272,93.956
08/24/19 23:00:00,15.581,96.550
08/25/19 00:00:00,15.008,96.115
08/25/19 01:00:00,15.318,98.349
08/25/19 02:00:00,15.748,92.460
08/25/19 03:00:00,15.461,95.305
08/25/19 04:00:00,15.270,93.098
08/25/19 05:00:00,14.721,95.961
08/25/19 06:00:00,14.816,94.541
08/25/19 07:00:00,14.553,95.737
08/25/19 08:00:00,14.984,93.416
08/25/19 09:00:00,16.582,92.118
08/25/19 10:00:00,18.794,89.463
08/25/19 11:00:00,21.199,82.740
08/25/19 12:00:00,23.040,75.144
08/25/19 13:00:00,27.235,60.121
08/25/19 14:00:00,31.357,47.080
08/25/19 15:00:00,26.109,64.612
08/25/19 16:00:00,25.914,68.571
08/25/19 17:00:00,25.623,71.414
08/25/19 18:00:00,24.532,73.128
08/25/19 19:00:00,23.617,77.286
08/25/19 20:00:00,22.513,83.592
08/25/19 21:00:00,21.509,87.250
08/25/19 22:00:00,21.652,86.015
08/25/19 23:00:00,21.533,85.156
08/26/19 00:00:00,20.913,87.604
08/26/19 01:00:00,19.532,99.287
08/26/19 02:00:00,19.270,100.000
08/26/19 03:00:00,19.246,100.000
08/26/19 04:00:00,19.436,100.000
08/26/19 05:00:00,19.841,100.000
08/26/19 06:00:00,20.079,100.000
08/26/19 07:00:00,20.531,100.000
08/26/19 08:00:00,20.627,100.000
08/26/19 09:00:00,20.722,100.000
08/26/19 10:00:00,20.841,100.000
08/26/19 11:00:00,21.079,100.000
08/26/19 12:00:00,21.294,100.000
08/26/19 13:00:00,21.223,100.000
08/26/19 14:00:00,21.366,100.000
08/26/19 15:00:00,21.032,100.000
08/26/19 16:00:00,20.984,100.000
08/26/19 17:00:00,20.841,100.000
08/26/19 18:00:00,20.746,100.000
08/26/19 19:00:00,20.793,100.000
08/26/19 20:00:00,20.674,100.000
08/26/19 21:00:00,20.531,100.000
08/26/19 22:00:00,20.507,100.000
08/26/19 23:00:00,20.507,100.000
08/27/19 00:00:00,20.484,100.000
08/27/19 01:00:00,20.484,100.000
08/27/19 02:00:00,20.460,100.000
08/27/19 03:00:00,20.460,100.000
08/27/19 04:00:00,20.507,100.000
08/27/19 05:00:00,20.507,100.000
08/27/19 06:00:00,20.579,100.000
08/27/19 07:00:00,20.650,100.000
08/27/19 08:00:00,20.793,100.000
08/27/19 09:00:00,21.342,100.000
08/27/19 10:00:00,21.939,100.000
08/27/19 11:00:00,22.465,100.000
08/27/19 12:00:00,22.848,100.000
08/27/19 13:00:00,23.809,100.000
08/27/19 14:00:00,24.436,100.000
08/27/19 15:00:00,23.617,100.000
08/27/19 16:00:00,23.328,100.000
08/27/19 17:00:00,23.545,100.000
08/27/19 18:00:00,23.809,100.000
08/27/19 19:00:00,22.920,100.000
08/27/19 20:00:00,21.795,100.000
08/27/19 21:00:00,20.960,100.000
08/27/19 22:00:00,20.222,100.000
08/27/19 23:00:00,19.651,100.000
08/28/19 00:00:00,19.103,100.000
08/28/19 01:00:00,18.747,100.000
08/28/19 02:00:00,18.319,100.000
08/28/19 03:00:00,17.819,100.000
08/28/19 04:00:00,17.320,100.000
08/28/19 05:00:00,16.796,100.000
08/28/19 06:00:00,16.225,100.000
08/28/19 07:00:00,15.414,100.000
08/28/19 08:00:00,15.652,100.000
08/28/19 09:00:00,17.558,100.000
08/28/19 10:00:00,19.032,100.000
08/28/19 11:00:00,20.222,97.078
08/28/19 12:00:00,23.472,69.621
08/28/19 13:00:00,28.048,51.413
08/28/19 14:00:00,29.240,51.091
08/28/19 15:00:00,24.677,57.337
08/28/19 16:00:00,23.521,60.277
08/28/19 17:00:00,23.569,60.131
08/28/19 18:00:00,22.321,71.590
08/28/19 19:00:00,20.627,87.263
08/28/19 20:00:00,18.985,92.163
08/28/19 21:00:00,17.344,97.096
08/28/19 22:00:00,16.344,96.572
08/28/19 23:00:00,15.724,97.179
08/29/19 00:00:00,15.127,96.942
08/29/19 01:00:00,14.577,98.756
08/29/19 02:00:00,14.074,99.779
08/29/19 03:00:00,13.449,99.681
08/29/19 04:00:00,13.281,100.000
08/29/19 05:00:00,12.968,100.000
08/29/19 06:00:00,12.703,100.000
08/29/19 07:00:00,12.437,100.000
08/29/19 08:00:00,13.016,100.000
08/29/19 09:00:00,14.888,100.000
08/29/19 10:00:00,17.701,98.945
08/29/19 11:00:00,20.865,88.523
08/29/19 12:00:00,25.089,67.372
